0,0.60629,0.7327,-0.23235,0,0,0,0.1575,-0.78743,-0.40572,2.0363,0,0,0,0.06255,-0.59617,0.54933,-0.18617,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6066,0.73307,-0.23247,0,0,0,0.15758,-0.78783,-0.40592,2.0374,0,0,0,0.062582,-0.59648,0.5496,-0.18627,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6069,0.73344,-0.23259,0,0,0,0.15766,-0.78823,-0.40613,2.0384,0,0,0,0.062614,-0.59678,0.54988,-0.18636,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60721,0.73381,-0.23271,0,0,0,0.15774,-0.78863,-0.40633,2.0394,0,0,0,0.062645,-0.59708,0.55016,-0.18646,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60751,0.73418,-0.23282,0,0,0,0.15782,-0.78902,-0.40654,2.0404,0,0,0,0.062677,-0.59738,0.55044,-0.18655,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60782,0.73454,-0.23294,0,0,0,0.1579,-0.78942,-0.40674,2.0415,0,0,0,0.062708,-0.59768,0.55071,-0.18664,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60812,0.73491,-0.23306,0,0,0,0.15797,-0.78981,-0.40694,2.0425,0,0,0,0.06274,-0.59798,0.55099,-0.18674,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60843,0.73528,-0.23317,0,0,0,0.15805,-0.79021,-0.40715,2.0435,0,0,0,0.062771,-0.59828,0.55126,-0.18683,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60873,0.73565,-0.23329,0,0,0,0.15813,-0.7906,-0.40735,2.0445,0,0,0,0.062802,-0.59857,0.55154,-0.18692,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60903,0.73601,-0.2334,0,0,0,0.15821,-0.79099,-0.40755,2.0455,0,0,0,0.062833,-0.59887,0.55181,-0.18702,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60933,0.73638,-0.23352,0,0,0,0.15829,-0.79139,-0.40775,2.0465,0,0,0,0.062864,-0.59917,0.55208,-0.18711,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60963,0.73674,-0.23364,0,0,0,0.15837,-0.79178,-0.40796,2.0476,0,0,0,0.062895,-0.59946,0.55236,-0.1872,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.60993,0.7371,-0.23375,0,0,0,0.15845,-0.79217,-0.40816,2.0486,0,0,0,0.062926,-0.59976,0.55263,-0.18729,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61023,0.73746,-0.23387,0,0,0,0.15852,-0.79256,-0.40836,2.0496,0,0,0,0.062957,-0.60005,0.5529,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61053,0.73783,-0.23398,0,0,0,0.1586,-0.79294,-0.40856,2.0506,0,0,0,0.062988,-0.60035,0.55317,-0.18748,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61083,0.73819,-0.23409,0,0,0,0.15868,-0.79333,-0.40876,2.0516,0,0,0,0.063019,-0.60064,0.55344,-0.18757,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61113,0.73855,-0.23421,0,0,0,0.15876,-0.79372,-0.40896,2.0526,0,0,0,0.06305,-0.60094,0.55371,-0.18766,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61143,0.73891,-0.23432,0,0,0,0.15883,-0.7941,-0.40916,2.0536,0,0,0,0.06308,-0.60123,0.55398,-0.18775,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61172,0.73926,-0.23444,0,0,0,0.15891,-0.79449,-0.40935,2.0546,0,0,0,0.063111,-0.60152,0.55425,-0.18784,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61202,0.73962,-0.23455,0,0,0,0.15899,-0.79487,-0.40955,2.0556,0,0,0,0.063142,-0.60181,0.55452,-0.18793,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61231,0.73998,-0.23466,0,0,0,0.15906,-0.79526,-0.40975,2.0566,0,0,0,0.063172,-0.6021,0.55478,-0.18802,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61261,0.74033,-0.23478,0,0,0,0.15914,-0.79564,-0.40995,2.0576,0,0,0,0.063202,-0.60239,0.55505,-0.18811,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6129,0.74069,-0.23489,0,0,0,0.15922,-0.79602,-0.41014,2.0585,0,0,0,0.063233,-0.60268,0.55532,-0.1882,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6132,0.74104,-0.235,0,0,0,0.15929,-0.7964,-0.41034,2.0595,0,0,0,0.063263,-0.60297,0.55558,-0.18829,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61349,0.7414,-0.23511,0,0,0,0.15937,-0.79678,-0.41054,2.0605,0,0,0,0.063293,-0.60326,0.55585,-0.18838,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61378,0.74175,-0.23522,0,0,0,0.15944,-0.79716,-0.41073,2.0615,0,0,0,0.063323,-0.60354,0.55611,-0.18847,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61407,0.7421,-0.23534,0,0,0,0.15952,-0.79754,-0.41093,2.0625,0,0,0,0.063353,-0.60383,0.55638,-0.18856,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61436,0.74245,-0.23545,0,0,0,0.1596,-0.79792,-0.41112,2.0634,0,0,0,0.063383,-0.60411,0.55664,-0.18865,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61465,0.7428,-0.23556,0,0,0,0.15967,-0.79829,-0.41131,2.0644,0,0,0,0.063413,-0.6044,0.5569,-0.18874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61494,0.74315,-0.23567,0,0,0,0.15975,-0.79867,-0.41151,2.0654,0,0,0,0.063443,-0.60468,0.55717,-0.18883,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61523,0.7435,-0.23578,0,0,0,0.15982,-0.79905,-0.4117,2.0664,0,0,0,0.063473,-0.60497,0.55743,-0.18892,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61552,0.74385,-0.23589,0,0,0,0.1599,-0.79942,-0.41189,2.0673,0,0,0,0.063503,-0.60525,0.55769,-0.18901,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61581,0.7442,-0.236,0,0,0,0.15997,-0.79979,-0.41209,2.0683,0,0,0,0.063532,-0.60553,0.55795,-0.1891,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61609,0.74455,-0.23611,0,0,0,0.16005,-0.80017,-0.41228,2.0693,0,0,0,0.063562,-0.60582,0.55821,-0.18918,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61638,0.74489,-0.23622,0,0,0,0.16012,-0.80054,-0.41247,2.0702,0,0,0,0.063591,-0.6061,0.55847,-0.18927,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61666,0.74524,-0.23633,0,0,0,0.16019,-0.80091,-0.41266,2.0712,0,0,0,0.063621,-0.60638,0.55873,-0.18936,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61695,0.74558,-0.23644,0,0,0,0.16027,-0.80128,-0.41285,2.0721,0,0,0,0.06365,-0.60666,0.55898,-0.18945,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61723,0.74592,-0.23655,0,0,0,0.16034,-0.80165,-0.41304,2.0731,0,0,0,0.06368,-0.60694,0.55924,-0.18953,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61752,0.74627,-0.23666,0,0,0,0.16042,-0.80202,-0.41323,2.074,0,0,0,0.063709,-0.60722,0.5595,-0.18962,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6178,0.74661,-0.23676,0,0,0,0.16049,-0.80238,-0.41342,2.075,0,0,0,0.063738,-0.60749,0.55976,-0.18971,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61808,0.74695,-0.23687,0,0,0,0.16056,-0.80275,-0.41361,2.0759,0,0,0,0.063767,-0.60777,0.56001,-0.18979,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61836,0.74729,-0.23698,0,0,0,0.16064,-0.80311,-0.4138,2.0769,0,0,0,0.063796,-0.60805,0.56027,-0.18988,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61864,0.74763,-0.23709,0,0,0,0.16071,-0.80348,-0.41399,2.0778,0,0,0,0.063825,-0.60833,0.56052,-0.18997,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61892,0.74797,-0.2372,0,0,0,0.16078,-0.80384,-0.41417,2.0788,0,0,0,0.063854,-0.6086,0.56077,-0.19005,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6192,0.7483,-0.2373,0,0,0,0.16085,-0.80421,-0.41436,2.0797,0,0,0,0.063883,-0.60888,0.56103,-0.19014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61948,0.74864,-0.23741,0,0,0,0.16093,-0.80457,-0.41455,2.0806,0,0,0,0.063912,-0.60915,0.56128,-0.19022,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.61976,0.74898,-0.23752,0,0,0,0.161,-0.80493,-0.41473,2.0816,0,0,0,0.06394,-0.60942,0.56153,-0.19031,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62004,0.74931,-0.23762,0,0,0,0.16107,-0.80529,-0.41492,2.0825,0,0,0,0.063969,-0.6097,0.56178,-0.1904,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62032,0.74965,-0.23773,0,0,0,0.16114,-0.80565,-0.4151,2.0834,0,0,0,0.063997,-0.60997,0.56203,-0.19048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62059,0.74998,-0.23783,0,0,0,0.16121,-0.80601,-0.41529,2.0844,0,0,0,0.064026,-0.61024,0.56228,-0.19057,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62087,0.75031,-0.23794,0,0,0,0.16129,-0.80637,-0.41547,2.0853,0,0,0,0.064054,-0.61051,0.56253,-0.19065,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62114,0.75065,-0.23805,0,0,0,0.16136,-0.80672,-0.41566,2.0862,0,0,0,0.064083,-0.61078,0.56278,-0.19073,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62142,0.75098,-0.23815,0,0,0,0.16143,-0.80708,-0.41584,2.0871,0,0,0,0.064111,-0.61105,0.56303,-0.19082,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62169,0.75131,-0.23826,0,0,0,0.1615,-0.80743,-0.41602,2.0881,0,0,0,0.064139,-0.61132,0.56328,-0.1909,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62196,0.75164,-0.23836,0,0,0,0.16157,-0.80779,-0.41621,2.089,0,0,0,0.064167,-0.61159,0.56353,-0.19099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62223,0.75197,-0.23846,0,0,0,0.16164,-0.80814,-0.41639,2.0899,0,0,0,0.064195,-0.61186,0.56377,-0.19107,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62251,0.75229,-0.23857,0,0,0,0.16171,-0.80849,-0.41657,2.0908,0,0,0,0.064223,-0.61212,0.56402,-0.19115,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62278,0.75262,-0.23867,0,0,0,0.16178,-0.80885,-0.41675,2.0917,0,0,0,0.064251,-0.61239,0.56426,-0.19124,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62305,0.75295,-0.23878,0,0,0,0.16185,-0.8092,-0.41693,2.0926,0,0,0,0.064279,-0.61265,0.56451,-0.19132,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62332,0.75327,-0.23888,0,0,0,0.16192,-0.80955,-0.41711,2.0935,0,0,0,0.064307,-0.61292,0.56475,-0.1914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62358,0.7536,-0.23898,0,0,0,0.16199,-0.8099,-0.41729,2.0944,0,0,0,0.064335,-0.61318,0.565,-0.19148,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62385,0.75392,-0.23908,0,0,0,0.16206,-0.81024,-0.41747,2.0953,0,0,0,0.064362,-0.61345,0.56524,-0.19157,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62412,0.75425,-0.23919,0,0,0,0.16213,-0.81059,-0.41765,2.0962,0,0,0,0.06439,-0.61371,0.56548,-0.19165,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62439,0.75457,-0.23929,0,0,0,0.1622,-0.81094,-0.41783,2.0971,0,0,0,0.064417,-0.61397,0.56572,-0.19173,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62465,0.75489,-0.23939,0,0,0,0.16227,-0.81128,-0.41801,2.098,0,0,0,0.064445,-0.61423,0.56596,-0.19181,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62492,0.75521,-0.23949,0,0,0,0.16234,-0.81163,-0.41818,2.0989,0,0,0,0.064472,-0.61449,0.5662,-0.19189,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62518,0.75553,-0.23959,0,0,0,0.16241,-0.81197,-0.41836,2.0998,0,0,0,0.0645,-0.61475,0.56644,-0.19197,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62545,0.75585,-0.2397,0,0,0,0.16248,-0.81231,-0.41854,2.1007,0,0,0,0.064527,-0.61501,0.56668,-0.19206,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62571,0.75617,-0.2398,0,0,0,0.16254,-0.81266,-0.41871,2.1016,0,0,0,0.064554,-0.61527,0.56692,-0.19214,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62597,0.75648,-0.2399,0,0,0,0.16261,-0.813,-0.41889,2.1024,0,0,0,0.064581,-0.61553,0.56716,-0.19222,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62623,0.7568,-0.24,0,0,0,0.16268,-0.81334,-0.41906,2.1033,0,0,0,0.064608,-0.61579,0.5674,-0.1923,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62649,0.75712,-0.2401,0,0,0,0.16275,-0.81368,-0.41924,2.1042,0,0,0,0.064635,-0.61604,0.56763,-0.19238,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62676,0.75743,-0.2402,0,0,0,0.16282,-0.81401,-0.41941,2.1051,0,0,0,0.064662,-0.6163,0.56787,-0.19246,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62701,0.75774,-0.2403,0,0,0,0.16288,-0.81435,-0.41959,2.1059,0,0,0,0.064689,-0.61656,0.5681,-0.19254,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62727,0.75806,-0.2404,0,0,0,0.16295,-0.81469,-0.41976,2.1068,0,0,0,0.064715,-0.61681,0.56834,-0.19262,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62753,0.75837,-0.24049,0,0,0,0.16302,-0.81502,-0.41993,2.1077,0,0,0,0.064742,-0.61706,0.56857,-0.1927,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62779,0.75868,-0.24059,0,0,0,0.16308,-0.81536,-0.42011,2.1085,0,0,0,0.064769,-0.61732,0.56881,-0.19278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62805,0.75899,-0.24069,0,0,0,0.16315,-0.81569,-0.42028,2.1094,0,0,0,0.064795,-0.61757,0.56904,-0.19285,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6283,0.7593,-0.24079,0,0,0,0.16322,-0.81602,-0.42045,2.1103,0,0,0,0.064822,-0.61782,0.56927,-0.19293,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62856,0.75961,-0.24089,0,0,0,0.16328,-0.81636,-0.42062,2.1111,0,0,0,0.064848,-0.61807,0.5695,-0.19301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62881,0.75992,-0.24099,0,0,0,0.16335,-0.81669,-0.42079,2.112,0,0,0,0.064874,-0.61832,0.56973,-0.19309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62907,0.76022,-0.24108,0,0,0,0.16342,-0.81702,-0.42096,2.1128,0,0,0,0.0649,-0.61857,0.56996,-0.19317,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62932,0.76053,-0.24118,0,0,0,0.16348,-0.81735,-0.42113,2.1137,0,0,0,0.064927,-0.61882,0.57019,-0.19325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62957,0.76084,-0.24128,0,0,0,0.16355,-0.81767,-0.4213,2.1145,0,0,0,0.064953,-0.61907,0.57042,-0.19332,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.62983,0.76114,-0.24137,0,0,0,0.16361,-0.818,-0.42147,2.1154,0,0,0,0.064979,-0.61932,0.57065,-0.1934,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63008,0.76144,-0.24147,0,0,0,0.16368,-0.81833,-0.42164,2.1162,0,0,0,0.065005,-0.61957,0.57088,-0.19348,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63033,0.76175,-0.24157,0,0,0,0.16374,-0.81865,-0.4218,2.1171,0,0,0,0.06503,-0.61981,0.57111,-0.19355,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63058,0.76205,-0.24166,0,0,0,0.16381,-0.81898,-0.42197,2.1179,0,0,0,0.065056,-0.62006,0.57133,-0.19363,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63083,0.76235,-0.24176,0,0,0,0.16387,-0.8193,-0.42214,2.1187,0,0,0,0.065082,-0.6203,0.57156,-0.19371,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63107,0.76265,-0.24185,0,0,0,0.16394,-0.81962,-0.4223,2.1196,0,0,0,0.065108,-0.62055,0.57178,-0.19378,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63132,0.76295,-0.24195,0,0,0,0.164,-0.81995,-0.42247,2.1204,0,0,0,0.065133,-0.62079,0.57201,-0.19386,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63157,0.76325,-0.24204,0,0,0,0.16407,-0.82027,-0.42263,2.1212,0,0,0,0.065159,-0.62103,0.57223,-0.19394,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63182,0.76355,-0.24214,0,0,0,0.16413,-0.82059,-0.4228,2.1221,0,0,0,0.065184,-0.62128,0.57245,-0.19401,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63206,0.76384,-0.24223,0,0,0,0.16419,-0.82091,-0.42296,2.1229,0,0,0,0.065209,-0.62152,0.57268,-0.19409,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63231,0.76414,-0.24232,0,0,0,0.16426,-0.82122,-0.42313,2.1237,0,0,0,0.065235,-0.62176,0.5729,-0.19416,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63255,0.76443,-0.24242,0,0,0,0.16432,-0.82154,-0.42329,2.1245,0,0,0,0.06526,-0.622,0.57312,-0.19424,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63279,0.76473,-0.24251,0,0,0,0.16438,-0.82186,-0.42345,2.1253,0,0,0,0.065285,-0.62224,0.57334,-0.19431,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63304,0.76502,-0.2426,0,0,0,0.16445,-0.82217,-0.42362,2.1262,0,0,0,0.06531,-0.62248,0.57356,-0.19439,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63328,0.76531,-0.2427,0,0,0,0.16451,-0.82249,-0.42378,2.127,0,0,0,0.065335,-0.62272,0.57378,-0.19446,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63352,0.76561,-0.24279,0,0,0,0.16457,-0.8228,-0.42394,2.1278,0,0,0,0.06536,-0.62295,0.574,-0.19454,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63376,0.7659,-0.24288,0,0,0,0.16463,-0.82311,-0.4241,2.1286,0,0,0,0.065385,-0.62319,0.57422,-0.19461,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.634,0.76619,-0.24297,0,0,0,0.1647,-0.82342,-0.42426,2.1294,0,0,0,0.065409,-0.62342,0.57443,-0.19468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63424,0.76647,-0.24306,0,0,0,0.16476,-0.82373,-0.42442,2.1302,0,0,0,0.065434,-0.62366,0.57465,-0.19476,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63448,0.76676,-0.24316,0,0,0,0.16482,-0.82404,-0.42458,2.131,0,0,0,0.065459,-0.62389,0.57487,-0.19483,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63472,0.76705,-0.24325,0,0,0,0.16488,-0.82435,-0.42474,2.1318,0,0,0,0.065483,-0.62413,0.57508,-0.1949,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63495,0.76734,-0.24334,0,0,0,0.16494,-0.82466,-0.4249,2.1326,0,0,0,0.065508,-0.62436,0.5753,-0.19498,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63519,0.76762,-0.24343,0,0,0,0.16501,-0.82497,-0.42506,2.1334,0,0,0,0.065532,-0.62459,0.57551,-0.19505,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63542,0.76791,-0.24352,0,0,0,0.16507,-0.82527,-0.42521,2.1342,0,0,0,0.065556,-0.62482,0.57572,-0.19512,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63566,0.76819,-0.24361,0,0,0,0.16513,-0.82558,-0.42537,2.135,0,0,0,0.06558,-0.62506,0.57594,-0.19519,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63589,0.76847,-0.2437,0,0,0,0.16519,-0.82588,-0.42553,2.1358,0,0,0,0.065605,-0.62529,0.57615,-0.19526,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63613,0.76875,-0.24379,0,0,0,0.16525,-0.82618,-0.42568,2.1365,0,0,0,0.065629,-0.62552,0.57636,-0.19534,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63636,0.76904,-0.24388,0,0,0,0.16531,-0.82649,-0.42584,2.1373,0,0,0,0.065653,-0.62574,0.57657,-0.19541,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63659,0.76932,-0.24397,0,0,0,0.16537,-0.82679,-0.42599,2.1381,0,0,0,0.065677,-0.62597,0.57678,-0.19548,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63682,0.76959,-0.24405,0,0,0,0.16543,-0.82709,-0.42615,2.1389,0,0,0,0.0657,-0.6262,0.57699,-0.19555,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63705,0.76987,-0.24414,0,0,0,0.16549,-0.82739,-0.4263,2.1396,0,0,0,0.065724,-0.62643,0.5772,-0.19562,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63728,0.77015,-0.24423,0,0,0,0.16555,-0.82768,-0.42646,2.1404,0,0,0,0.065748,-0.62665,0.57741,-0.19569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63751,0.77043,-0.24432,0,0,0,0.16561,-0.82798,-0.42661,2.1412,0,0,0,0.065771,-0.62688,0.57761,-0.19576,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63774,0.7707,-0.24441,0,0,0,0.16567,-0.82828,-0.42676,2.142,0,0,0,0.065795,-0.6271,0.57782,-0.19583,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63797,0.77098,-0.24449,0,0,0,0.16573,-0.82857,-0.42691,2.1427,0,0,0,0.065818,-0.62732,0.57803,-0.1959,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63819,0.77125,-0.24458,0,0,0,0.16579,-0.82887,-0.42707,2.1435,0,0,0,0.065842,-0.62755,0.57823,-0.19597,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63842,0.77152,-0.24467,0,0,0,0.16584,-0.82916,-0.42722,2.1442,0,0,0,0.065865,-0.62777,0.57844,-0.19604,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63864,0.7718,-0.24475,0,0,0,0.1659,-0.82945,-0.42737,2.145,0,0,0,0.065888,-0.62799,0.57864,-0.19611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63887,0.77207,-0.24484,0,0,0,0.16596,-0.82974,-0.42752,2.1457,0,0,0,0.065911,-0.62821,0.57884,-0.19618,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63909,0.77234,-0.24492,0,0,0,0.16602,-0.83003,-0.42767,2.1465,0,0,0,0.065935,-0.62843,0.57905,-0.19625,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63931,0.77261,-0.24501,0,0,0,0.16608,-0.83032,-0.42782,2.1472,0,0,0,0.065958,-0.62865,0.57925,-0.19631,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63954,0.77288,-0.24509,0,0,0,0.16614,-0.83061,-0.42797,2.148,0,0,0,0.06598,-0.62887,0.57945,-0.19638,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63976,0.77314,-0.24518,0,0,0,0.16619,-0.8309,-0.42811,2.1487,0,0,0,0.066003,-0.62909,0.57965,-0.19645,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.63998,0.77341,-0.24526,0,0,0,0.16625,-0.83119,-0.42826,2.1495,0,0,0,0.066026,-0.6293,0.57985,-0.19652,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6402,0.77368,-0.24535,0,0,0,0.16631,-0.83147,-0.42841,2.1502,0,0,0,0.066049,-0.62952,0.58005,-0.19659,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64042,0.77394,-0.24543,0,0,0,0.16636,-0.83176,-0.42856,2.151,0,0,0,0.066071,-0.62973,0.58025,-0.19665,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64064,0.7742,-0.24552,0,0,0,0.16642,-0.83204,-0.4287,2.1517,0,0,0,0.066094,-0.62995,0.58045,-0.19672,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64085,0.77447,-0.2456,0,0,0,0.16648,-0.83232,-0.42885,2.1524,0,0,0,0.066116,-0.63016,0.58064,-0.19679,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64107,0.77473,-0.24568,0,0,0,0.16653,-0.8326,-0.42899,2.1531,0,0,0,0.066139,-0.63038,0.58084,-0.19685,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64129,0.77499,-0.24577,0,0,0,0.16659,-0.83289,-0.42914,2.1539,0,0,0,0.066161,-0.63059,0.58103,-0.19692,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6415,0.77525,-0.24585,0,0,0,0.16665,-0.83317,-0.42928,2.1546,0,0,0,0.066183,-0.6308,0.58123,-0.19699,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64172,0.77551,-0.24593,0,0,0,0.1667,-0.83344,-0.42942,2.1553,0,0,0,0.066205,-0.63101,0.58142,-0.19705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64193,0.77577,-0.24601,0,0,0,0.16676,-0.83372,-0.42957,2.156,0,0,0,0.066227,-0.63122,0.58162,-0.19712,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64214,0.77603,-0.24609,0,0,0,0.16681,-0.834,-0.42971,2.1567,0,0,0,0.066249,-0.63143,0.58181,-0.19718,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64235,0.77628,-0.24618,0,0,0,0.16687,-0.83427,-0.42985,2.1575,0,0,0,0.066271,-0.63164,0.582,-0.19725,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.64257,0.77654,-0.24626,0,0,0,0.16692,-0.83455,-0.42999,2.1582,0,0,0,0.066293,-0.63185,0.5822,-0.19731,0,0,0,0,0,0,0,0,0,0,0,0,0
