0,-0.19349,-0.49051,0.10704,0,0,0,0.46705,0.62506,1.293,-0.9042,0,0,0,-2.4982,-0.90264,1.2772,-0.49365,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19349,-0.49051,0.10704,0,0,0,0.46705,0.62506,1.293,-0.9042,0,0,0,-2.4982,-0.90264,1.2772,-0.49365,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19514,-0.4932,0.097207,0,0,0,0.48032,0.61856,1.2866,-0.90932,0,0,0,-2.4971,-0.90562,1.2772,-0.50154,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19514,-0.4932,0.097207,0,0,0,0.48032,0.61856,1.2866,-0.90932,0,0,0,-2.4971,-0.90562,1.2772,-0.50154,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19514,-0.4932,0.097207,0,0,0,0.48032,0.61856,1.2866,-0.90932,0,0,0,-2.4971,-0.90562,1.2772,-0.50154,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19676,-0.49571,0.08732,0,0,0,0.49371,0.61218,1.2799,-0.91434,0,0,0,-2.4952,-0.90876,1.2768,-0.50953,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19676,-0.49571,0.08732,0,0,0,0.49371,0.61218,1.2799,-0.91434,0,0,0,-2.4952,-0.90876,1.2768,-0.50953,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19676,-0.49571,0.08732,0,0,0,0.49371,0.61218,1.2799,-0.91434,0,0,0,-2.4952,-0.90876,1.2768,-0.50953,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19835,-0.49803,0.077383,0,0,0,0.50721,0.60591,1.2728,-0.91925,0,0,0,-2.4924,-0.91205,1.2759,-0.51762,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19835,-0.49803,0.077383,0,0,0,0.50721,0.60591,1.2728,-0.91925,0,0,0,-2.4924,-0.91205,1.2759,-0.51762,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19835,-0.49803,0.077383,0,0,0,0.50721,0.60591,1.2728,-0.91925,0,0,0,-2.4924,-0.91205,1.2759,-0.51762,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19991,-0.50017,0.067399,0,0,0,0.52082,0.59977,1.2652,-0.92404,0,0,0,-2.4888,-0.91551,1.2745,-0.5258,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19991,-0.50017,0.067399,0,0,0,0.52082,0.59977,1.2652,-0.92404,0,0,0,-2.4888,-0.91551,1.2745,-0.5258,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.19991,-0.50017,0.067399,0,0,0,0.52082,0.59977,1.2652,-0.92404,0,0,0,-2.4888,-0.91551,1.2745,-0.5258,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20144,-0.50213,0.057373,0,0,0,0.53451,0.59376,1.2573,-0.92872,0,0,0,-2.4843,-0.91911,1.2726,-0.53407,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20144,-0.50213,0.057373,0,0,0,0.53451,0.59376,1.2573,-0.92872,0,0,0,-2.4843,-0.91911,1.2726,-0.53407,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20144,-0.50213,0.057373,0,0,0,0.53451,0.59376,1.2573,-0.92872,0,0,0,-2.4843,-0.91911,1.2726,-0.53407,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20293,-0.50391,0.047306,0,0,0,0.54827,0.58789,1.249,-0.93328,0,0,0,-2.4789,-0.92287,1.2703,-0.54241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20293,-0.50391,0.047306,0,0,0,0.54827,0.58789,1.249,-0.93328,0,0,0,-2.4789,-0.92287,1.2703,-0.54241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20293,-0.50391,0.047306,0,0,0,0.54827,0.58789,1.249,-0.93328,0,0,0,-2.4789,-0.92287,1.2703,-0.54241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20439,-0.50552,0.037203,0,0,0,0.56209,0.58216,1.2404,-0.93772,0,0,0,-2.4728,-0.92678,1.2674,-0.55082,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20439,-0.50552,0.037203,0,0,0,0.56209,0.58216,1.2404,-0.93772,0,0,0,-2.4728,-0.92678,1.2674,-0.55082,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20439,-0.50552,0.037203,0,0,0,0.56209,0.58216,1.2404,-0.93772,0,0,0,-2.4728,-0.92678,1.2674,-0.55082,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2058,-0.50695,0.027065,0,0,0,0.57597,0.57657,1.2313,-0.94203,0,0,0,-2.4657,-0.93083,1.2641,-0.55929,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2058,-0.50695,0.027065,0,0,0,0.57597,0.57657,1.2313,-0.94203,0,0,0,-2.4657,-0.93083,1.2641,-0.55929,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2058,-0.50695,0.027065,0,0,0,0.57597,0.57657,1.2313,-0.94203,0,0,0,-2.4657,-0.93083,1.2641,-0.55929,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20716,-0.50821,0.016897,0,0,0,0.58987,0.57115,1.2219,-0.94622,0,0,0,-2.4578,-0.93502,1.2603,-0.56783,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20716,-0.50821,0.016897,0,0,0,0.58987,0.57115,1.2219,-0.94622,0,0,0,-2.4578,-0.93502,1.2603,-0.56783,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20716,-0.50821,0.016897,0,0,0,0.58987,0.57115,1.2219,-0.94622,0,0,0,-2.4578,-0.93502,1.2603,-0.56783,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20848,-0.5093,0.0067015,0,0,0,0.6038,0.56588,1.212,-0.95028,0,0,0,-2.4491,-0.93936,1.2561,-0.57641,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20848,-0.5093,0.0067015,0,0,0,0.6038,0.56588,1.212,-0.95028,0,0,0,-2.4491,-0.93936,1.2561,-0.57641,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20848,-0.5093,0.0067015,0,0,0,0.6038,0.56588,1.212,-0.95028,0,0,0,-2.4491,-0.93936,1.2561,-0.57641,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20976,-0.51022,-0.003518,0,0,0,0.61774,0.56078,1.2019,-0.95421,0,0,0,-2.4395,-0.94382,1.2513,-0.58505,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20976,-0.51022,-0.003518,0,0,0,0.61774,0.56078,1.2019,-0.95421,0,0,0,-2.4395,-0.94382,1.2513,-0.58505,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20976,-0.51022,-0.003518,0,0,0,0.61774,0.56078,1.2019,-0.95421,0,0,0,-2.4395,-0.94382,1.2513,-0.58505,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21098,-0.51098,-0.013758,0,0,0,0.63167,0.55584,1.1913,-0.958,0,0,0,-2.4292,-0.94842,1.2461,-0.59371,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21098,-0.51098,-0.013758,0,0,0,0.63167,0.55584,1.1913,-0.958,0,0,0,-2.4292,-0.94842,1.2461,-0.59371,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21098,-0.51098,-0.013758,0,0,0,0.63167,0.55584,1.1913,-0.958,0,0,0,-2.4292,-0.94842,1.2461,-0.59371,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21214,-0.51158,-0.024016,0,0,0,0.64558,0.55109,1.1804,-0.96166,0,0,0,-2.418,-0.95314,1.2404,-0.60241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21214,-0.51158,-0.024016,0,0,0,0.64558,0.55109,1.1804,-0.96166,0,0,0,-2.418,-0.95314,1.2404,-0.60241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21214,-0.51158,-0.024016,0,0,0,0.64558,0.55109,1.1804,-0.96166,0,0,0,-2.418,-0.95314,1.2404,-0.60241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21326,-0.51201,-0.034288,0,0,0,0.65946,0.54651,1.1691,-0.96518,0,0,0,-2.406,-0.95799,1.2342,-0.61114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21326,-0.51201,-0.034288,0,0,0,0.65946,0.54651,1.1691,-0.96518,0,0,0,-2.406,-0.95799,1.2342,-0.61114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21326,-0.51201,-0.034288,0,0,0,0.65946,0.54651,1.1691,-0.96518,0,0,0,-2.406,-0.95799,1.2342,-0.61114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21431,-0.51229,-0.04457,0,0,0,0.6733,0.54213,1.1574,-0.96856,0,0,0,-2.3931,-0.96296,1.2276,-0.61988,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21431,-0.51229,-0.04457,0,0,0,0.6733,0.54213,1.1574,-0.96856,0,0,0,-2.3931,-0.96296,1.2276,-0.61988,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21431,-0.51229,-0.04457,0,0,0,0.6733,0.54213,1.1574,-0.96856,0,0,0,-2.3931,-0.96296,1.2276,-0.61988,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2153,-0.51241,-0.054859,0,0,0,0.68708,0.53793,1.1454,-0.9718,0,0,0,-2.3795,-0.96804,1.2205,-0.62864,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2153,-0.51241,-0.054859,0,0,0,0.68708,0.53793,1.1454,-0.9718,0,0,0,-2.3795,-0.96804,1.2205,-0.62864,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2153,-0.51241,-0.054859,0,0,0,0.68708,0.53793,1.1454,-0.9718,0,0,0,-2.3795,-0.96804,1.2205,-0.62864,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21623,-0.51238,-0.065152,0,0,0,0.70078,0.53393,1.1331,-0.97489,0,0,0,-2.3651,-0.97324,1.2128,-0.63739,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21623,-0.51238,-0.065152,0,0,0,0.70078,0.53393,1.1331,-0.97489,0,0,0,-2.3651,-0.97324,1.2128,-0.63739,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21623,-0.51238,-0.065152,0,0,0,0.70078,0.53393,1.1331,-0.97489,0,0,0,-2.3651,-0.97324,1.2128,-0.63739,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2171,-0.5122,-0.075445,0,0,0,0.7144,0.53013,1.1204,-0.97784,0,0,0,-2.3499,-0.97854,1.2048,-0.64615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2171,-0.5122,-0.075445,0,0,0,0.7144,0.53013,1.1204,-0.97784,0,0,0,-2.3499,-0.97854,1.2048,-0.64615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2171,-0.5122,-0.075445,0,0,0,0.7144,0.53013,1.1204,-0.97784,0,0,0,-2.3499,-0.97854,1.2048,-0.64615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2179,-0.51187,-0.085735,0,0,0,0.72791,0.52654,1.1073,-0.98064,0,0,0,-2.334,-0.98395,1.1962,-0.65489,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2179,-0.51187,-0.085735,0,0,0,0.72791,0.52654,1.1073,-0.98064,0,0,0,-2.334,-0.98395,1.1962,-0.65489,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2179,-0.51187,-0.085735,0,0,0,0.72791,0.52654,1.1073,-0.98064,0,0,0,-2.334,-0.98395,1.1962,-0.65489,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21863,-0.5114,-0.096018,0,0,0,0.74132,0.52317,1.0939,-0.98328,0,0,0,-2.3173,-0.98946,1.1872,-0.66362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21863,-0.5114,-0.096018,0,0,0,0.74132,0.52317,1.0939,-0.98328,0,0,0,-2.3173,-0.98946,1.1872,-0.66362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21863,-0.5114,-0.096018,0,0,0,0.74132,0.52317,1.0939,-0.98328,0,0,0,-2.3173,-0.98946,1.1872,-0.66362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21929,-0.51078,-0.10629,0,0,0,0.7546,0.52,1.0802,-0.98577,0,0,0,-2.2998,-0.99507,1.1777,-0.67233,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21929,-0.51078,-0.10629,0,0,0,0.7546,0.52,1.0802,-0.98577,0,0,0,-2.2998,-0.99507,1.1777,-0.67233,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21929,-0.51078,-0.10629,0,0,0,0.7546,0.52,1.0802,-0.98577,0,0,0,-2.2998,-0.99507,1.1777,-0.67233,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21988,-0.51003,-0.11655,0,0,0,0.76774,0.51706,1.0662,-0.98811,0,0,0,-2.2816,-1.0008,1.1678,-0.681,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21988,-0.51003,-0.11655,0,0,0,0.76774,0.51706,1.0662,-0.98811,0,0,0,-2.2816,-1.0008,1.1678,-0.681,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21988,-0.51003,-0.11655,0,0,0,0.76774,0.51706,1.0662,-0.98811,0,0,0,-2.2816,-1.0008,1.1678,-0.681,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22039,-0.50915,-0.12679,0,0,0,0.78073,0.51435,1.0518,-0.99029,0,0,0,-2.2626,-1.0066,1.1574,-0.68964,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22039,-0.50915,-0.12679,0,0,0,0.78073,0.51435,1.0518,-0.99029,0,0,0,-2.2626,-1.0066,1.1574,-0.68964,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22039,-0.50915,-0.12679,0,0,0,0.78073,0.51435,1.0518,-0.99029,0,0,0,-2.2626,-1.0066,1.1574,-0.68964,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22082,-0.50813,-0.13701,0,0,0,0.79355,0.51187,1.0371,-0.99232,0,0,0,-2.243,-1.0124,1.1465,-0.69823,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22082,-0.50813,-0.13701,0,0,0,0.79355,0.51187,1.0371,-0.99232,0,0,0,-2.243,-1.0124,1.1465,-0.69823,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22082,-0.50813,-0.13701,0,0,0,0.79355,0.51187,1.0371,-0.99232,0,0,0,-2.243,-1.0124,1.1465,-0.69823,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22117,-0.50698,-0.1472,0,0,0,0.80619,0.50962,1.0221,-0.99418,0,0,0,-2.2226,-1.0184,1.1352,-0.70677,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22117,-0.50698,-0.1472,0,0,0,0.80619,0.50962,1.0221,-0.99418,0,0,0,-2.2226,-1.0184,1.1352,-0.70677,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22117,-0.50698,-0.1472,0,0,0,0.80619,0.50962,1.0221,-0.99418,0,0,0,-2.2226,-1.0184,1.1352,-0.70677,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22145,-0.50571,-0.15737,0,0,0,0.81864,0.50761,1.0069,-0.99588,0,0,0,-2.2015,-1.0244,1.1234,-0.71526,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22145,-0.50571,-0.15737,0,0,0,0.81864,0.50761,1.0069,-0.99588,0,0,0,-2.2015,-1.0244,1.1234,-0.71526,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22145,-0.50571,-0.15737,0,0,0,0.81864,0.50761,1.0069,-0.99588,0,0,0,-2.2015,-1.0244,1.1234,-0.71526,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22164,-0.50432,-0.1675,0,0,0,0.83089,0.50584,0.99125,-0.99742,0,0,0,-2.1797,-1.0305,1.1112,-0.72368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22164,-0.50432,-0.1675,0,0,0,0.83089,0.50584,0.99125,-0.99742,0,0,0,-2.1797,-1.0305,1.1112,-0.72368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22164,-0.50432,-0.1675,0,0,0,0.83089,0.50584,0.99125,-0.99742,0,0,0,-2.1797,-1.0305,1.1112,-0.72368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22174,-0.5028,-0.1776,0,0,0,0.84292,0.50432,0.97536,-0.99879,0,0,0,-2.1573,-1.0366,1.0986,-0.73203,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22174,-0.5028,-0.1776,0,0,0,0.84292,0.50432,0.97536,-0.99879,0,0,0,-2.1573,-1.0366,1.0986,-0.73203,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22174,-0.5028,-0.1776,0,0,0,0.84292,0.50432,0.97536,-0.99879,0,0,0,-2.1573,-1.0366,1.0986,-0.73203,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22176,-0.50118,-0.18766,0,0,0,0.85471,0.50305,0.95919,-1,0,0,0,-2.1341,-1.0429,1.0855,-0.7403,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22176,-0.50118,-0.18766,0,0,0,0.85471,0.50305,0.95919,-1,0,0,0,-2.1341,-1.0429,1.0855,-0.7403,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22176,-0.50118,-0.18766,0,0,0,0.85471,0.50305,0.95919,-1,0,0,0,-2.1341,-1.0429,1.0855,-0.7403,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22169,-0.49944,-0.19768,0,0,0,0.86627,0.50203,0.94273,-1.001,0,0,0,-2.1104,-1.0491,1.072,-0.74848,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22169,-0.49944,-0.19768,0,0,0,0.86627,0.50203,0.94273,-1.001,0,0,0,-2.1104,-1.0491,1.072,-0.74848,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22169,-0.49944,-0.19768,0,0,0,0.86627,0.50203,0.94273,-1.001,0,0,0,-2.1104,-1.0491,1.072,-0.74848,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22153,-0.49759,-0.20764,0,0,0,0.87757,0.50127,0.926,-1.0019,0,0,0,-2.086,-1.0555,1.058,-0.75657,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22153,-0.49759,-0.20764,0,0,0,0.87757,0.50127,0.926,-1.0019,0,0,0,-2.086,-1.0555,1.058,-0.75657,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22153,-0.49759,-0.20764,0,0,0,0.87757,0.50127,0.926,-1.0019,0,0,0,-2.086,-1.0555,1.058,-0.75657,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22128,-0.49563,-0.21756,0,0,0,0.8886,0.50078,0.909,-1.0026,0,0,0,-2.0609,-1.0618,1.0436,-0.76457,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22128,-0.49563,-0.21756,0,0,0,0.8886,0.50078,0.909,-1.0026,0,0,0,-2.0609,-1.0618,1.0436,-0.76457,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22128,-0.49563,-0.21756,0,0,0,0.8886,0.50078,0.909,-1.0026,0,0,0,-2.0609,-1.0618,1.0436,-0.76457,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22093,-0.49358,-0.22743,0,0,0,0.89935,0.50055,0.89174,-1.0032,0,0,0,-2.0353,-1.0683,1.0288,-0.77246,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22093,-0.49358,-0.22743,0,0,0,0.89935,0.50055,0.89174,-1.0032,0,0,0,-2.0353,-1.0683,1.0288,-0.77246,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22093,-0.49358,-0.22743,0,0,0,0.89935,0.50055,0.89174,-1.0032,0,0,0,-2.0353,-1.0683,1.0288,-0.77246,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22049,-0.49143,-0.23723,0,0,0,0.9098,0.50058,0.87422,-1.0035,0,0,0,-2.009,-1.0747,1.0136,-0.78024,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22049,-0.49143,-0.23723,0,0,0,0.9098,0.50058,0.87422,-1.0035,0,0,0,-2.009,-1.0747,1.0136,-0.78024,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22049,-0.49143,-0.23723,0,0,0,0.9098,0.50058,0.87422,-1.0035,0,0,0,-2.009,-1.0747,1.0136,-0.78024,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21996,-0.48918,-0.24698,0,0,0,0.91996,0.50089,0.85646,-1.0037,0,0,0,-1.9822,-1.0812,0.998,-0.7879,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21996,-0.48918,-0.24698,0,0,0,0.91996,0.50089,0.85646,-1.0037,0,0,0,-1.9822,-1.0812,0.998,-0.7879,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21996,-0.48918,-0.24698,0,0,0,0.91996,0.50089,0.85646,-1.0037,0,0,0,-1.9822,-1.0812,0.998,-0.7879,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21932,-0.48684,-0.25666,0,0,0,0.9298,0.50147,0.83847,-1.0037,0,0,0,-1.9548,-1.0877,0.98197,-0.79543,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21932,-0.48684,-0.25666,0,0,0,0.9298,0.50147,0.83847,-1.0037,0,0,0,-1.9548,-1.0877,0.98197,-0.79543,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21932,-0.48684,-0.25666,0,0,0,0.9298,0.50147,0.83847,-1.0037,0,0,0,-1.9548,-1.0877,0.98197,-0.79543,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21859,-0.48442,-0.26627,0,0,0,0.93931,0.50233,0.82024,-1.0036,0,0,0,-1.9268,-1.0943,0.96555,-0.80283,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21859,-0.48442,-0.26627,0,0,0,0.93931,0.50233,0.82024,-1.0036,0,0,0,-1.9268,-1.0943,0.96555,-0.80283,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21859,-0.48442,-0.26627,0,0,0,0.93931,0.50233,0.82024,-1.0036,0,0,0,-1.9268,-1.0943,0.96555,-0.80283,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21775,-0.48191,-0.27581,0,0,0,0.94848,0.50347,0.80178,-1.0033,0,0,0,-1.8984,-1.1009,0.94874,-0.8101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21775,-0.48191,-0.27581,0,0,0,0.94848,0.50347,0.80178,-1.0033,0,0,0,-1.8984,-1.1009,0.94874,-0.8101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21775,-0.48191,-0.27581,0,0,0,0.94848,0.50347,0.80178,-1.0033,0,0,0,-1.8984,-1.1009,0.94874,-0.8101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21682,-0.47932,-0.28527,0,0,0,0.9573,0.50489,0.78312,-1.0028,0,0,0,-1.8693,-1.1075,0.93155,-0.81723,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21682,-0.47932,-0.28527,0,0,0,0.9573,0.50489,0.78312,-1.0028,0,0,0,-1.8693,-1.1075,0.93155,-0.81723,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21682,-0.47932,-0.28527,0,0,0,0.9573,0.50489,0.78312,-1.0028,0,0,0,-1.8693,-1.1075,0.93155,-0.81723,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21578,-0.47666,-0.29465,0,0,0,0.96576,0.5066,0.76424,-1.0021,0,0,0,-1.8398,-1.114,0.91398,-0.8242,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21578,-0.47666,-0.29465,0,0,0,0.96576,0.5066,0.76424,-1.0021,0,0,0,-1.8398,-1.114,0.91398,-0.8242,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21578,-0.47666,-0.29465,0,0,0,0.96576,0.5066,0.76424,-1.0021,0,0,0,-1.8398,-1.114,0.91398,-0.8242,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21464,-0.47392,-0.30395,0,0,0,0.97385,0.50859,0.74516,-1.0012,0,0,0,-1.8098,-1.1206,0.89604,-0.83102,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21464,-0.47392,-0.30395,0,0,0,0.97385,0.50859,0.74516,-1.0012,0,0,0,-1.8098,-1.1206,0.89604,-0.83102,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21464,-0.47392,-0.30395,0,0,0,0.97385,0.50859,0.74516,-1.0012,0,0,0,-1.8098,-1.1206,0.89604,-0.83102,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21339,-0.47112,-0.31316,0,0,0,0.98156,0.51087,0.72589,-1.0002,0,0,0,-1.7793,-1.1273,0.87773,-0.83768,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21339,-0.47112,-0.31316,0,0,0,0.98156,0.51087,0.72589,-1.0002,0,0,0,-1.7793,-1.1273,0.87773,-0.83768,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21339,-0.47112,-0.31316,0,0,0,0.98156,0.51087,0.72589,-1.0002,0,0,0,-1.7793,-1.1273,0.87773,-0.83768,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21203,-0.46825,-0.32229,0,0,0,0.98887,0.51344,0.70644,-0.99899,0,0,0,-1.7483,-1.1339,0.85907,-0.84417,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21203,-0.46825,-0.32229,0,0,0,0.98887,0.51344,0.70644,-0.99899,0,0,0,-1.7483,-1.1339,0.85907,-0.84417,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21203,-0.46825,-0.32229,0,0,0,0.98887,0.51344,0.70644,-0.99899,0,0,0,-1.7483,-1.1339,0.85907,-0.84417,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21057,-0.46532,-0.33132,0,0,0,0.99578,0.5163,0.68681,-0.99761,0,0,0,-1.7169,-1.1404,0.84006,-0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21057,-0.46532,-0.33132,0,0,0,0.99578,0.5163,0.68681,-0.99761,0,0,0,-1.7169,-1.1404,0.84006,-0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.21057,-0.46532,-0.33132,0,0,0,0.99578,0.5163,0.68681,-0.99761,0,0,0,-1.7169,-1.1404,0.84006,-0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.209,-0.46233,-0.34025,0,0,0,1.0023,0.51946,0.66701,-0.99605,0,0,0,-1.6851,-1.147,0.8207,-0.85662,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.209,-0.46233,-0.34025,0,0,0,1.0023,0.51946,0.66701,-0.99605,0,0,0,-1.6851,-1.147,0.8207,-0.85662,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.209,-0.46233,-0.34025,0,0,0,1.0023,0.51946,0.66701,-0.99605,0,0,0,-1.6851,-1.147,0.8207,-0.85662,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20732,-0.45929,-0.34908,0,0,0,1.0084,0.52291,0.64706,-0.99432,0,0,0,-1.6528,-1.1536,0.80102,-0.86257,0,0,0,0,0,0,0,0,0,0,0,0,0
