-0.0111139,-0.0111058,0.000143114,-0.0111058,-0.0111058,-0.0111058,-0.0111058,-0.0111058,-0.000480787,-0.0111058,-0.0111058,-0.0111058,-0.0111058,-0.0111058,-0.0111058,-0.00505519,-0.0111058,-0.0111058,-0.0111058,-0.0111058,-0.0111058,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0112511,-0.0112429,0.000144881,-0.0112429,-0.0112429,-0.0112429,-0.0112429,-0.0112429,-0.000486722,-0.0112429,-0.0112429,-0.0112429,-0.0112429,-0.0112429,-0.0112429,-0.0051176,-0.0112429,-0.0112429,-0.0112429,-0.0112429,-0.0112429,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0113883,-0.01138,0.000146647,-0.01138,-0.01138,-0.01138,-0.01138,-0.01138,-0.000492658,-0.01138,-0.01138,-0.01138,-0.01138,-0.01138,-0.01138,-0.00518001,-0.01138,-0.01138,-0.01138,-0.01138,-0.01138,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0115255,-0.0115171,0.000148414,-0.0115171,-0.0115171,-0.0115171,-0.0115171,-0.0115171,-0.000498593,-0.0115171,-0.0115171,-0.0115171,-0.0115171,-0.0115171,-0.0115171,-0.00524242,-0.0115171,-0.0115171,-0.0115171,-0.0115171,-0.0115171,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0116627,-0.0116542,0.000150181,-0.0116542,-0.0116542,-0.0116542,-0.0116542,-0.0116542,-0.000504529,-0.0116542,-0.0116542,-0.0116542,-0.0116542,-0.0116542,-0.0116542,-0.00530483,-0.0116542,-0.0116542,-0.0116542,-0.0116542,-0.0116542,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0117999,-0.0117913,0.000151948,-0.0117913,-0.0117913,-0.0117913,-0.0117913,-0.0117913,-0.000510465,-0.0117913,-0.0117913,-0.0117913,-0.0117913,-0.0117913,-0.0117913,-0.00536724,-0.0117913,-0.0117913,-0.0117913,-0.0117913,-0.0117913,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0119371,-0.0119285,0.000153715,-0.0119285,-0.0119285,-0.0119285,-0.0119285,-0.0119285,-0.0005164,-0.0119285,-0.0119285,-0.0119285,-0.0119285,-0.0119285,-0.0119285,-0.00542965,-0.0119285,-0.0119285,-0.0119285,-0.0119285,-0.0119285,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0120743,-0.0120656,0.000155482,-0.0120656,-0.0120656,-0.0120656,-0.0120656,-0.0120656,-0.000522336,-0.0120656,-0.0120656,-0.0120656,-0.0120656,-0.0120656,-0.0120656,-0.00549206,-0.0120656,-0.0120656,-0.0120656,-0.0120656,-0.0120656,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0122115,-0.0122027,0.000157248,-0.0122027,-0.0122027,-0.0122027,-0.0122027,-0.0122027,-0.000528272,-0.0122027,-0.0122027,-0.0122027,-0.0122027,-0.0122027,-0.0122027,-0.00555447,-0.0122027,-0.0122027,-0.0122027,-0.0122027,-0.0122027,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0123487,-0.0123398,0.000159015,-0.0123398,-0.0123398,-0.0123398,-0.0123398,-0.0123398,-0.000534207,-0.0123398,-0.0123398,-0.0123398,-0.0123398,-0.0123398,-0.0123398,-0.00561688,-0.0123398,-0.0123398,-0.0123398,-0.0123398,-0.0123398,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0124859,-0.0124769,0.000160782,-0.0124769,-0.0124769,-0.0124769,-0.0124769,-0.0124769,-0.000540143,-0.0124769,-0.0124769,-0.0124769,-0.0124769,-0.0124769,-0.0124769,-0.00567929,-0.0124769,-0.0124769,-0.0124769,-0.0124769,-0.0124769,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0126231,-0.012614,0.000162549,-0.012614,-0.012614,-0.012614,-0.012614,-0.012614,-0.000546079,-0.012614,-0.012614,-0.012614,-0.012614,-0.012614,-0.012614,-0.0057417,-0.012614,-0.012614,-0.012614,-0.012614,-0.012614,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0127604,-0.0127511,0.000164316,-0.0127511,-0.0127511,-0.0127511,-0.0127511,-0.0127511,-0.000552014,-0.0127511,-0.0127511,-0.0127511,-0.0127511,-0.0127511,-0.0127511,-0.00580411,-0.0127511,-0.0127511,-0.0127511,-0.0127511,-0.0127511,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0128976,-0.0128882,0.000166083,-0.0128882,-0.0128882,-0.0128882,-0.0128882,-0.0128882,-0.00055795,-0.0128882,-0.0128882,-0.0128882,-0.0128882,-0.0128882,-0.0128882,-0.00586652,-0.0128882,-0.0128882,-0.0128882,-0.0128882,-0.0128882,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0130348,-0.0130253,0.000167849,-0.0130253,-0.0130253,-0.0130253,-0.0130253,-0.0130253,-0.000563885,-0.0130253,-0.0130253,-0.0130253,-0.0130253,-0.0130253,-0.0130253,-0.00592893,-0.0130253,-0.0130253,-0.0130253,-0.0130253,-0.0130253,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.013172,-0.0131624,0.000169616,-0.0131624,-0.0131624,-0.0131624,-0.0131624,-0.0131624,-0.000569821,-0.0131624,-0.0131624,-0.0131624,-0.0131624,-0.0131624,-0.0131624,-0.00599134,-0.0131624,-0.0131624,-0.0131624,-0.0131624,-0.0131624,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0133092,-0.0132995,0.000171383,-0.0132995,-0.0132995,-0.0132995,-0.0132995,-0.0132995,-0.000575757,-0.0132995,-0.0132995,-0.0132995,-0.0132995,-0.0132995,-0.0132995,-0.00605375,-0.0132995,-0.0132995,-0.0132995,-0.0132995,-0.0132995,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0134464,-0.0134367,0.00017315,-0.0134367,-0.0134367,-0.0134367,-0.0134367,-0.0134367,-0.000581692,-0.0134367,-0.0134367,-0.0134367,-0.0134367,-0.0134367,-0.0134367,-0.00611616,-0.0134367,-0.0134367,-0.0134367,-0.0134367,-0.0134367,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0135836,-0.0135738,0.000174917,-0.0135738,-0.0135738,-0.0135738,-0.0135738,-0.0135738,-0.000587628,-0.0135738,-0.0135738,-0.0135738,-0.0135738,-0.0135738,-0.0135738,-0.00617857,-0.0135738,-0.0135738,-0.0135738,-0.0135738,-0.0135738,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0137208,-0.0137109,0.000176684,-0.0137109,-0.0137109,-0.0137109,-0.0137109,-0.0137109,-0.000593564,-0.0137109,-0.0137109,-0.0137109,-0.0137109,-0.0137109,-0.0137109,-0.00624098,-0.0137109,-0.0137109,-0.0137109,-0.0137109,-0.0137109,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.013858,-0.013848,0.00017845,-0.013848,-0.013848,-0.013848,-0.013848,-0.013848,-0.000599499,-0.013848,-0.013848,-0.013848,-0.013848,-0.013848,-0.013848,-0.00630339,-0.013848,-0.013848,-0.013848,-0.013848,-0.013848,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0139952,-0.0139851,0.000180217,-0.0139851,-0.0139851,-0.0139851,-0.0139851,-0.0139851,-0.000605435,-0.0139851,-0.0139851,-0.0139851,-0.0139851,-0.0139851,-0.0139851,-0.0063658,-0.0139851,-0.0139851,-0.0139851,-0.0139851,-0.0139851,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0141324,-0.0141222,0.000181984,-0.0141222,-0.0141222,-0.0141222,-0.0141222,-0.0141222,-0.000611371,-0.0141222,-0.0141222,-0.0141222,-0.0141222,-0.0141222,-0.0141222,-0.00642821,-0.0141222,-0.0141222,-0.0141222,-0.0141222,-0.0141222,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0142696,-0.0142593,0.000183751,-0.0142593,-0.0142593,-0.0142593,-0.0142593,-0.0142593,-0.000617306,-0.0142593,-0.0142593,-0.0142593,-0.0142593,-0.0142593,-0.0142593,-0.00649062,-0.0142593,-0.0142593,-0.0142593,-0.0142593,-0.0142593,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0144068,-0.0143964,0.000185518,-0.0143964,-0.0143964,-0.0143964,-0.0143964,-0.0143964,-0.000623242,-0.0143964,-0.0143964,-0.0143964,-0.0143964,-0.0143964,-0.0143964,-0.00655303,-0.0143964,-0.0143964,-0.0143964,-0.0143964,-0.0143964,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0145441,-0.0145335,0.000187285,-0.0145335,-0.0145335,-0.0145335,-0.0145335,-0.0145335,-0.000629177,-0.0145335,-0.0145335,-0.0145335,-0.0145335,-0.0145335,-0.0145335,-0.00661544,-0.0145335,-0.0145335,-0.0145335,-0.0145335,-0.0145335,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0146813,-0.0146706,0.000189051,-0.0146706,-0.0146706,-0.0146706,-0.0146706,-0.0146706,-0.000635113,-0.0146706,-0.0146706,-0.0146706,-0.0146706,-0.0146706,-0.0146706,-0.00667785,-0.0146706,-0.0146706,-0.0146706,-0.0146706,-0.0146706,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0148185,-0.0148077,0.000190818,-0.0148077,-0.0148077,-0.0148077,-0.0148077,-0.0148077,-0.000641049,-0.0148077,-0.0148077,-0.0148077,-0.0148077,-0.0148077,-0.0148077,-0.00674026,-0.0148077,-0.0148077,-0.0148077,-0.0148077,-0.0148077,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0149557,-0.0149448,0.000192585,-0.0149448,-0.0149448,-0.0149448,-0.0149448,-0.0149448,-0.000646984,-0.0149448,-0.0149448,-0.0149448,-0.0149448,-0.0149448,-0.0149448,-0.00680267,-0.0149448,-0.0149448,-0.0149448,-0.0149448,-0.0149448,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0150929,-0.015082,0.000194352,-0.015082,-0.015082,-0.015082,-0.015082,-0.015082,-0.00065292,-0.015082,-0.015082,-0.015082,-0.015082,-0.015082,-0.015082,-0.00686508,-0.015082,-0.015082,-0.015082,-0.015082,-0.015082,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0152301,-0.0152191,0.000196119,-0.0152191,-0.0152191,-0.0152191,-0.0152191,-0.0152191,-0.000658856,-0.0152191,-0.0152191,-0.0152191,-0.0152191,-0.0152191,-0.0152191,-0.00692749,-0.0152191,-0.0152191,-0.0152191,-0.0152191,-0.0152191,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0153673,-0.0153562,0.000197886,-0.0153562,-0.0153562,-0.0153562,-0.0153562,-0.0153562,-0.000664791,-0.0153562,-0.0153562,-0.0153562,-0.0153562,-0.0153562,-0.0153562,-0.0069899,-0.0153562,-0.0153562,-0.0153562,-0.0153562,-0.0153562,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0155045,-0.0154933,0.000199653,-0.0154933,-0.0154933,-0.0154933,-0.0154933,-0.0154933,-0.000670727,-0.0154933,-0.0154933,-0.0154933,-0.0154933,-0.0154933,-0.0154933,-0.00705231,-0.0154933,-0.0154933,-0.0154933,-0.0154933,-0.0154933,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0156417,-0.0156304,0.000201419,-0.0156304,-0.0156304,-0.0156304,-0.0156304,-0.0156304,-0.000676663,-0.0156304,-0.0156304,-0.0156304,-0.0156304,-0.0156304,-0.0156304,-0.00711472,-0.0156304,-0.0156304,-0.0156304,-0.0156304,-0.0156304,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0157789,-0.0157675,0.000203186,-0.0157675,-0.0157675,-0.0157675,-0.0157675,-0.0157675,-0.000682598,-0.0157675,-0.0157675,-0.0157675,-0.0157675,-0.0157675,-0.0157675,-0.00717713,-0.0157675,-0.0157675,-0.0157675,-0.0157675,-0.0157675,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0159161,-0.0159046,0.000204953,-0.0159046,-0.0159046,-0.0159046,-0.0159046,-0.0159046,-0.000688534,-0.0159046,-0.0159046,-0.0159046,-0.0159046,-0.0159046,-0.0159046,-0.00723954,-0.0159046,-0.0159046,-0.0159046,-0.0159046,-0.0159046,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0160533,-0.0160417,0.00020672,-0.0160417,-0.0160417,-0.0160417,-0.0160417,-0.0160417,-0.000694469,-0.0160417,-0.0160417,-0.0160417,-0.0160417,-0.0160417,-0.0160417,-0.00730195,-0.0160417,-0.0160417,-0.0160417,-0.0160417,-0.0160417,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0161906,-0.0161788,0.000208487,-0.0161788,-0.0161788,-0.0161788,-0.0161788,-0.0161788,-0.000700405,-0.0161788,-0.0161788,-0.0161788,-0.0161788,-0.0161788,-0.0161788,-0.00736436,-0.0161788,-0.0161788,-0.0161788,-0.0161788,-0.0161788,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0163278,-0.0163159,0.000210254,-0.0163159,-0.0163159,-0.0163159,-0.0163159,-0.0163159,-0.000706341,-0.0163159,-0.0163159,-0.0163159,-0.0163159,-0.0163159,-0.0163159,-0.00742677,-0.0163159,-0.0163159,-0.0163159,-0.0163159,-0.0163159,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.016465,-0.016453,0.00021202,-0.016453,-0.016453,-0.016453,-0.016453,-0.016453,-0.000712276,-0.016453,-0.016453,-0.016453,-0.016453,-0.016453,-0.016453,-0.00748918,-0.016453,-0.016453,-0.016453,-0.016453,-0.016453,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0166022,-0.0165902,0.000213787,-0.0165902,-0.0165902,-0.0165902,-0.0165902,-0.0165902,-0.000718212,-0.0165902,-0.0165902,-0.0165902,-0.0165902,-0.0165902,-0.0165902,-0.00755159,-0.0165902,-0.0165902,-0.0165902,-0.0165902,-0.0165902,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0167394,-0.0167273,0.000215554,-0.0167273,-0.0167273,-0.0167273,-0.0167273,-0.0167273,-0.000724148,-0.0167273,-0.0167273,-0.0167273,-0.0167273,-0.0167273,-0.0167273,-0.007614,-0.0167273,-0.0167273,-0.0167273,-0.0167273,-0.0167273,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0168766,-0.0168644,0.000217321,-0.0168644,-0.0168644,-0.0168644,-0.0168644,-0.0168644,-0.000730083,-0.0168644,-0.0168644,-0.0168644,-0.0168644,-0.0168644,-0.0168644,-0.00767641,-0.0168644,-0.0168644,-0.0168644,-0.0168644,-0.0168644,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0170138,-0.0170015,0.000219088,-0.0170015,-0.0170015,-0.0170015,-0.0170015,-0.0170015,-0.000736019,-0.0170015,-0.0170015,-0.0170015,-0.0170015,-0.0170015,-0.0170015,-0.00773882,-0.0170015,-0.0170015,-0.0170015,-0.0170015,-0.0170015,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.017151,-0.0171386,0.000220855,-0.0171386,-0.0171386,-0.0171386,-0.0171386,-0.0171386,-0.000741955,-0.0171386,-0.0171386,-0.0171386,-0.0171386,-0.0171386,-0.0171386,-0.00780123,-0.0171386,-0.0171386,-0.0171386,-0.0171386,-0.0171386,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0172882,-0.0172757,0.000222621,-0.0172757,-0.0172757,-0.0172757,-0.0172757,-0.0172757,-0.00074789,-0.0172757,-0.0172757,-0.0172757,-0.0172757,-0.0172757,-0.0172757,-0.00786364,-0.0172757,-0.0172757,-0.0172757,-0.0172757,-0.0172757,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0174254,-0.0174128,0.000224388,-0.0174128,-0.0174128,-0.0174128,-0.0174128,-0.0174128,-0.000753826,-0.0174128,-0.0174128,-0.0174128,-0.0174128,-0.0174128,-0.0174128,-0.00792605,-0.0174128,-0.0174128,-0.0174128,-0.0174128,-0.0174128,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0175626,-0.0175499,0.000226155,-0.0175499,-0.0175499,-0.0175499,-0.0175499,-0.0175499,-0.000759761,-0.0175499,-0.0175499,-0.0175499,-0.0175499,-0.0175499,-0.0175499,-0.00798846,-0.0175499,-0.0175499,-0.0175499,-0.0175499,-0.0175499,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0176998,-0.017687,0.000227922,-0.017687,-0.017687,-0.017687,-0.017687,-0.017687,-0.000765697,-0.017687,-0.017687,-0.017687,-0.017687,-0.017687,-0.017687,-0.00805087,-0.017687,-0.017687,-0.017687,-0.017687,-0.017687,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0178371,-0.0178241,0.000229689,-0.0178241,-0.0178241,-0.0178241,-0.0178241,-0.0178241,-0.000771633,-0.0178241,-0.0178241,-0.0178241,-0.0178241,-0.0178241,-0.0178241,-0.00811328,-0.0178241,-0.0178241,-0.0178241,-0.0178241,-0.0178241,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0179743,-0.0179612,0.000231456,-0.0179612,-0.0179612,-0.0179612,-0.0179612,-0.0179612,-0.000777568,-0.0179612,-0.0179612,-0.0179612,-0.0179612,-0.0179612,-0.0179612,-0.00817569,-0.0179612,-0.0179612,-0.0179612,-0.0179612,-0.0179612,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0181115,-0.0180983,0.000233222,-0.0180983,-0.0180983,-0.0180983,-0.0180983,-0.0180983,-0.000783504,-0.0180983,-0.0180983,-0.0180983,-0.0180983,-0.0180983,-0.0180983,-0.0082381,-0.0180983,-0.0180983,-0.0180983,-0.0180983,-0.0180983,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0182487,-0.0182355,0.000234989,-0.0182355,-0.0182355,-0.0182355,-0.0182355,-0.0182355,-0.00078944,-0.0182355,-0.0182355,-0.0182355,-0.0182355,-0.0182355,-0.0182355,-0.00830051,-0.0182355,-0.0182355,-0.0182355,-0.0182355,-0.0182355,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0183859,-0.0183726,0.000236756,-0.0183726,-0.0183726,-0.0183726,-0.0183726,-0.0183726,-0.000795375,-0.0183726,-0.0183726,-0.0183726,-0.0183726,-0.0183726,-0.0183726,-0.00836291,-0.0183726,-0.0183726,-0.0183726,-0.0183726,-0.0183726,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0185231,-0.0185097,0.000238523,-0.0185097,-0.0185097,-0.0185097,-0.0185097,-0.0185097,-0.000801311,-0.0185097,-0.0185097,-0.0185097,-0.0185097,-0.0185097,-0.0185097,-0.00842532,-0.0185097,-0.0185097,-0.0185097,-0.0185097,-0.0185097,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0186603,-0.0186468,0.00024029,-0.0186468,-0.0186468,-0.0186468,-0.0186468,-0.0186468,-0.000807247,-0.0186468,-0.0186468,-0.0186468,-0.0186468,-0.0186468,-0.0186468,-0.00848773,-0.0186468,-0.0186468,-0.0186468,-0.0186468,-0.0186468,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0187975,-0.0187839,0.000242057,-0.0187839,-0.0187839,-0.0187839,-0.0187839,-0.0187839,-0.000813182,-0.0187839,-0.0187839,-0.0187839,-0.0187839,-0.0187839,-0.0187839,-0.00855014,-0.0187839,-0.0187839,-0.0187839,-0.0187839,-0.0187839,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0189347,-0.018921,0.000243823,-0.018921,-0.018921,-0.018921,-0.018921,-0.018921,-0.000819118,-0.018921,-0.018921,-0.018921,-0.018921,-0.018921,-0.018921,-0.00861255,-0.018921,-0.018921,-0.018921,-0.018921,-0.018921,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0190719,-0.0190581,0.00024559,-0.0190581,-0.0190581,-0.0190581,-0.0190581,-0.0190581,-0.000825053,-0.0190581,-0.0190581,-0.0190581,-0.0190581,-0.0190581,-0.0190581,-0.00867496,-0.0190581,-0.0190581,-0.0190581,-0.0190581,-0.0190581,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0192091,-0.0191952,0.000247357,-0.0191952,-0.0191952,-0.0191952,-0.0191952,-0.0191952,-0.000830989,-0.0191952,-0.0191952,-0.0191952,-0.0191952,-0.0191952,-0.0191952,-0.00873737,-0.0191952,-0.0191952,-0.0191952,-0.0191952,-0.0191952,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0193463,-0.0193323,0.000249124,-0.0193323,-0.0193323,-0.0193323,-0.0193323,-0.0193323,-0.000836925,-0.0193323,-0.0193323,-0.0193323,-0.0193323,-0.0193323,-0.0193323,-0.00879978,-0.0193323,-0.0193323,-0.0193323,-0.0193323,-0.0193323,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0194835,-0.0194694,0.000250891,-0.0194694,-0.0194694,-0.0194694,-0.0194694,-0.0194694,-0.00084286,-0.0194694,-0.0194694,-0.0194694,-0.0194694,-0.0194694,-0.0194694,-0.00886219,-0.0194694,-0.0194694,-0.0194694,-0.0194694,-0.0194694,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0196208,-0.0196065,0.000252658,-0.0196065,-0.0196065,-0.0196065,-0.0196065,-0.0196065,-0.000848796,-0.0196065,-0.0196065,-0.0196065,-0.0196065,-0.0196065,-0.0196065,-0.0089246,-0.0196065,-0.0196065,-0.0196065,-0.0196065,-0.0196065,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.019758,-0.0197437,0.000254424,-0.0197437,-0.0197437,-0.0197437,-0.0197437,-0.0197437,-0.000854732,-0.0197437,-0.0197437,-0.0197437,-0.0197437,-0.0197437,-0.0197437,-0.00898701,-0.0197437,-0.0197437,-0.0197437,-0.0197437,-0.0197437,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0198952,-0.0198808,0.000256191,-0.0198808,-0.0198808,-0.0198808,-0.0198808,-0.0198808,-0.000860667,-0.0198808,-0.0198808,-0.0198808,-0.0198808,-0.0198808,-0.0198808,-0.00904942,-0.0198808,-0.0198808,-0.0198808,-0.0198808,-0.0198808,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0200324,-0.0200179,0.000257958,-0.0200179,-0.0200179,-0.0200179,-0.0200179,-0.0200179,-0.000866603,-0.0200179,-0.0200179,-0.0200179,-0.0200179,-0.0200179,-0.0200179,-0.00911183,-0.0200179,-0.0200179,-0.0200179,-0.0200179,-0.0200179,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0201696,-0.020155,0.000259725,-0.020155,-0.020155,-0.020155,-0.020155,-0.020155,-0.000872539,-0.020155,-0.020155,-0.020155,-0.020155,-0.020155,-0.020155,-0.00917424,-0.020155,-0.020155,-0.020155,-0.020155,-0.020155,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0203068,-0.0202921,0.000261492,-0.0202921,-0.0202921,-0.0202921,-0.0202921,-0.0202921,-0.000878474,-0.0202921,-0.0202921,-0.0202921,-0.0202921,-0.0202921,-0.0202921,-0.00923665,-0.0202921,-0.0202921,-0.0202921,-0.0202921,-0.0202921,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.020444,-0.0204292,0.000263259,-0.0204292,-0.0204292,-0.0204292,-0.0204292,-0.0204292,-0.00088441,-0.0204292,-0.0204292,-0.0204292,-0.0204292,-0.0204292,-0.0204292,-0.00929906,-0.0204292,-0.0204292,-0.0204292,-0.0204292,-0.0204292,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0205812,-0.0205663,0.000265025,-0.0205663,-0.0205663,-0.0205663,-0.0205663,-0.0205663,-0.000890345,-0.0205663,-0.0205663,-0.0205663,-0.0205663,-0.0205663,-0.0205663,-0.00936147,-0.0205663,-0.0205663,-0.0205663,-0.0205663,-0.0205663,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0207184,-0.0207034,0.000266792,-0.0207034,-0.0207034,-0.0207034,-0.0207034,-0.0207034,-0.000896281,-0.0207034,-0.0207034,-0.0207034,-0.0207034,-0.0207034,-0.0207034,-0.00942388,-0.0207034,-0.0207034,-0.0207034,-0.0207034,-0.0207034,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0208556,-0.0208405,0.000268559,-0.0208405,-0.0208405,-0.0208405,-0.0208405,-0.0208405,-0.000902217,-0.0208405,-0.0208405,-0.0208405,-0.0208405,-0.0208405,-0.0208405,-0.00948629,-0.0208405,-0.0208405,-0.0208405,-0.0208405,-0.0208405,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0209928,-0.0209776,0.000270326,-0.0209776,-0.0209776,-0.0209776,-0.0209776,-0.0209776,-0.000908152,-0.0209776,-0.0209776,-0.0209776,-0.0209776,-0.0209776,-0.0209776,-0.0095487,-0.0209776,-0.0209776,-0.0209776,-0.0209776,-0.0209776,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02113,-0.0211147,0.000272093,-0.0211147,-0.0211147,-0.0211147,-0.0211147,-0.0211147,-0.000914088,-0.0211147,-0.0211147,-0.0211147,-0.0211147,-0.0211147,-0.0211147,-0.00961111,-0.0211147,-0.0211147,-0.0211147,-0.0211147,-0.0211147,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0212673,-0.0212518,0.00027386,-0.0212518,-0.0212518,-0.0212518,-0.0212518,-0.0212518,-0.000920024,-0.0212518,-0.0212518,-0.0212518,-0.0212518,-0.0212518,-0.0212518,-0.00967352,-0.0212518,-0.0212518,-0.0212518,-0.0212518,-0.0212518,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0214045,-0.021389,0.000275626,-0.021389,-0.021389,-0.021389,-0.021389,-0.021389,-0.000925959,-0.021389,-0.021389,-0.021389,-0.021389,-0.021389,-0.021389,-0.00973593,-0.021389,-0.021389,-0.021389,-0.021389,-0.021389,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0215417,-0.0215261,0.000277393,-0.0215261,-0.0215261,-0.0215261,-0.0215261,-0.0215261,-0.000931895,-0.0215261,-0.0215261,-0.0215261,-0.0215261,-0.0215261,-0.0215261,-0.00979834,-0.0215261,-0.0215261,-0.0215261,-0.0215261,-0.0215261,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0216789,-0.0216632,0.00027916,-0.0216632,-0.0216632,-0.0216632,-0.0216632,-0.0216632,-0.000937831,-0.0216632,-0.0216632,-0.0216632,-0.0216632,-0.0216632,-0.0216632,-0.00986075,-0.0216632,-0.0216632,-0.0216632,-0.0216632,-0.0216632,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0218161,-0.0218003,0.000280927,-0.0218003,-0.0218003,-0.0218003,-0.0218003,-0.0218003,-0.000943766,-0.0218003,-0.0218003,-0.0218003,-0.0218003,-0.0218003,-0.0218003,-0.00992316,-0.0218003,-0.0218003,-0.0218003,-0.0218003,-0.0218003,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0219533,-0.0219374,0.000282694,-0.0219374,-0.0219374,-0.0219374,-0.0219374,-0.0219374,-0.000949702,-0.0219374,-0.0219374,-0.0219374,-0.0219374,-0.0219374,-0.0219374,-0.00998557,-0.0219374,-0.0219374,-0.0219374,-0.0219374,-0.0219374,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0220905,-0.0220745,0.000284461,-0.0220745,-0.0220745,-0.0220745,-0.0220745,-0.0220745,-0.000955637,-0.0220745,-0.0220745,-0.0220745,-0.0220745,-0.0220745,-0.0220745,-0.010048,-0.0220745,-0.0220745,-0.0220745,-0.0220745,-0.0220745,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0222277,-0.0222116,0.000286227,-0.0222116,-0.0222116,-0.0222116,-0.0222116,-0.0222116,-0.000961573,-0.0222116,-0.0222116,-0.0222116,-0.0222116,-0.0222116,-0.0222116,-0.0101104,-0.0222116,-0.0222116,-0.0222116,-0.0222116,-0.0222116,0,0,0,0,0,0,0,0,0,0,0,0,0
