-0.0372666,-0.0662537,-0.0037341,-6.89474e-06,-1.68356e-05,-0.0108215,5.96667e-06,-5.25958e-06,-0.00188141,-2.7408e-06,-0.000190589,9.26812e-06,-0.013999,-0.0139776,-7.38587e-06,-0.00187853,7.72158e-06,-0.000201233,2.15705e-05,-0.0139985,-0.0139771,0,0,0,0,0,0,0,0,0,0
-0.0386025,-0.0634277,-0.0019375,-6.87529e-06,-1.64991e-05,-0.0108215,5.89381e-06,-5.24252e-06,-0.00188141,-2.75025e-06,-0.000190641,9.28561e-06,-0.013999,-0.0139776,-7.36593e-06,-0.00187852,7.7184e-06,-0.000201228,2.14926e-05,-0.0139985,-0.0139771,0,0,0,0,0,0,0,0,0,0
-0.0399385,-0.0606017,-0.000140893,-6.85584e-06,-1.61627e-05,-0.0108215,5.82096e-06,-5.22546e-06,-0.0018814,-2.75971e-06,-0.000190692,9.30309e-06,-0.013999,-0.0139777,-7.34598e-06,-0.00187851,7.71523e-06,-0.000201224,2.14148e-05,-0.0139984,-0.0139771,0,0,0,0,0,0,0,0,0,0
-0.0412744,-0.0577757,0.00165571,-6.8364e-06,-1.58262e-05,-0.0108214,5.7481e-06,-5.2084e-06,-0.0018814,-2.76916e-06,-0.000190744,9.32058e-06,-0.013999,-0.0139777,-7.32604e-06,-0.00187851,7.71205e-06,-0.000201219,2.13369e-05,-0.0139984,-0.0139772,0,0,0,0,0,0,0,0,0,0
-0.0426104,-0.0549497,0.00345231,-6.81695e-06,-1.54897e-05,-0.0108214,5.67525e-06,-5.19134e-06,-0.0018814,-2.77862e-06,-0.000190795,9.33806e-06,-0.013999,-0.0139777,-7.30609e-06,-0.0018785,7.70887e-06,-0.000201215,2.1259e-05,-0.0139984,-0.0139772,0,0,0,0,0,0,0,0,0,0
-0.0439463,-0.0521237,0.00524891,-6.7975e-06,-1.51533e-05,-0.0108214,5.6024e-06,-5.17428e-06,-0.00188139,-2.78807e-06,-0.000190846,9.35555e-06,-0.013999,-0.0139777,-7.28615e-06,-0.00187849,7.70569e-06,-0.000201211,2.11811e-05,-0.0139983,-0.0139772,0,0,0,0,0,0,0,0,0,0
-0.0452823,-0.0492977,0.00704552,-6.77806e-06,-1.48168e-05,-0.0108214,5.52954e-06,-5.15722e-06,-0.00188139,-2.79753e-06,-0.000190898,9.37303e-06,-0.013999,-0.0139777,-7.2662e-06,-0.00187848,7.70251e-06,-0.000201206,2.11032e-05,-0.0139983,-0.0139772,0,0,0,0,0,0,0,0,0,0
-0.0466182,-0.0464717,0.00884212,-6.75861e-06,-1.44803e-05,-0.0108214,5.45669e-06,-5.14015e-06,-0.00188139,-2.80699e-06,-0.000190949,9.39051e-06,-0.013999,-0.0139777,-7.24626e-06,-0.00187848,7.69933e-06,-0.000201202,2.10253e-05,-0.0139982,-0.0139772,0,0,0,0,0,0,0,0,0,0
-0.0479542,-0.0436457,0.0106387,-6.73916e-06,-1.41439e-05,-0.0108214,5.38384e-06,-5.12309e-06,-0.00188139,-2.81644e-06,-0.000191001,9.408e-06,-0.013999,-0.0139778,-7.22631e-06,-0.00187847,7.69615e-06,-0.000201197,2.09475e-05,-0.0139982,-0.0139773,0,0,0,0,0,0,0,0,0,0
-0.0492901,-0.0408197,0.0124353,-6.71972e-06,-1.38074e-05,-0.0108214,5.31098e-06,-5.10603e-06,-0.00188138,-2.8259e-06,-0.000191052,9.42548e-06,-0.013999,-0.0139778,-7.20637e-06,-0.00187846,7.69297e-06,-0.000201193,2.08696e-05,-0.0139982,-0.0139773,0,0,0,0,0,0,0,0,0,0
-0.0506261,-0.0379937,0.0142319,-6.70027e-06,-1.34709e-05,-0.0108214,5.23813e-06,-5.08897e-06,-0.00188138,-2.83535e-06,-0.000191104,9.44297e-06,-0.013999,-0.0139778,-7.18642e-06,-0.00187845,7.68979e-06,-0.000201189,2.07917e-05,-0.0139981,-0.0139773,0,0,0,0,0,0,0,0,0,0
-0.0519621,-0.0351677,0.0160285,-6.68082e-06,-1.31345e-05,-0.0108214,5.16528e-06,-5.07191e-06,-0.00188138,-2.84481e-06,-0.000191155,9.46045e-06,-0.013999,-0.0139778,-7.16648e-06,-0.00187844,7.68661e-06,-0.000201184,2.07138e-05,-0.0139981,-0.0139773,0,0,0,0,0,0,0,0,0,0
-0.053298,-0.0323417,0.0178251,-6.66138e-06,-1.2798e-05,-0.0108214,5.09242e-06,-5.05485e-06,-0.00188137,-2.85426e-06,-0.000191206,9.47793e-06,-0.013999,-0.0139778,-7.14653e-06,-0.00187844,7.68344e-06,-0.00020118,2.06359e-05,-0.013998,-0.0139773,0,0,0,0,0,0,0,0,0,0
-0.054634,-0.0295157,0.0196217,-6.64193e-06,-1.24615e-05,-0.0108214,5.01957e-06,-5.03779e-06,-0.00188137,-2.86372e-06,-0.000191258,9.49542e-06,-0.013999,-0.0139778,-7.12659e-06,-0.00187843,7.68026e-06,-0.000201175,2.0558e-05,-0.013998,-0.0139774,0,0,0,0,0,0,0,0,0,0
-0.0559699,-0.0266897,0.0214183,-6.62248e-06,-1.21251e-05,-0.0108214,4.94672e-06,-5.02073e-06,-0.00188137,-2.87317e-06,-0.000191309,9.5129e-06,-0.013999,-0.0139779,-7.10664e-06,-0.00187842,7.67708e-06,-0.000201171,2.04802e-05,-0.013998,-0.0139774,0,0,0,0,0,0,0,0,0,0
-0.0573059,-0.0238637,0.0232149,-6.60304e-06,-1.17886e-05,-0.0108214,4.87386e-06,-5.00366e-06,-0.00188137,-2.88263e-06,-0.000191361,9.53039e-06,-0.013999,-0.0139779,-7.08669e-06,-0.00187841,7.6739e-06,-0.000201167,2.04023e-05,-0.0139979,-0.0139774,0,0,0,0,0,0,0,0,0,0
-0.0586418,-0.0210377,0.0250115,-6.58359e-06,-1.14521e-05,-0.0108214,4.80101e-06,-4.9866e-06,-0.00188136,-2.89209e-06,-0.000191412,9.54787e-06,-0.013999,-0.0139779,-7.06675e-06,-0.00187841,7.67072e-06,-0.000201162,2.03244e-05,-0.0139979,-0.0139774,0,0,0,0,0,0,0,0,0,0
-0.0599778,-0.0182117,0.0268081,-6.56414e-06,-1.11157e-05,-0.0108214,4.72815e-06,-4.96954e-06,-0.00188136,-2.90154e-06,-0.000191464,9.56535e-06,-0.013999,-0.0139779,-7.0468e-06,-0.0018784,7.66754e-06,-0.000201158,2.02465e-05,-0.0139978,-0.0139774,0,0,0,0,0,0,0,0,0,0
-0.0613137,-0.0153857,0.0286047,-6.5447e-06,-1.07792e-05,-0.0108214,4.6553e-06,-4.95248e-06,-0.00188136,-2.911e-06,-0.000191515,9.58284e-06,-0.013999,-0.0139779,-7.02686e-06,-0.00187839,7.66436e-06,-0.000201153,2.01686e-05,-0.0139978,-0.0139775,0,0,0,0,0,0,0,0,0,0
-0.0626497,-0.0125597,0.0304013,-6.52525e-06,-1.04427e-05,-0.0108214,4.58245e-06,-4.93542e-06,-0.00188135,-2.92045e-06,-0.000191566,9.60032e-06,-0.013999,-0.0139779,-7.00691e-06,-0.00187838,7.66118e-06,-0.000201149,2.00907e-05,-0.0139978,-0.0139775,0,0,0,0,0,0,0,0,0,0
-0.0639856,-0.00973368,0.032198,-6.5058e-06,-1.01063e-05,-0.0108214,4.50959e-06,-4.91836e-06,-0.00188135,-2.92991e-06,-0.000191618,9.61781e-06,-0.013999,-0.013978,-6.98697e-06,-0.00187838,7.658e-06,-0.000201145,2.00129e-05,-0.0139977,-0.0139775,0,0,0,0,0,0,0,0,0,0
-0.0653216,-0.00690768,0.0339946,-6.48636e-06,-9.76979e-06,-0.0108214,4.43674e-06,-4.9013e-06,-0.00188135,-2.93936e-06,-0.000191669,9.63529e-06,-0.013999,-0.013978,-6.96702e-06,-0.00187837,7.65483e-06,-0.00020114,1.9935e-05,-0.0139977,-0.0139775,0,0,0,0,0,0,0,0,0,0
-0.0666575,-0.00408168,0.0357912,-6.46691e-06,-9.43332e-06,-0.0108214,4.36389e-06,-4.88424e-06,-0.00188135,-2.94882e-06,-0.000191721,9.65277e-06,-0.013999,-0.013978,-6.94708e-06,-0.00187836,7.65165e-06,-0.000201136,1.98571e-05,-0.0139977,-0.0139776,0,0,0,0,0,0,0,0,0,0
-0.0679935,-0.00125568,0.0375878,-6.44746e-06,-9.09685e-06,-0.0108214,4.29103e-06,-4.86717e-06,-0.00188134,-2.95827e-06,-0.000191772,9.67026e-06,-0.013999,-0.013978,-6.92713e-06,-0.00187835,7.64847e-06,-0.000201131,1.97792e-05,-0.0139976,-0.0139776,0,0,0,0,0,0,0,0,0,0
-0.0693295,0.00157032,0.0393844,-6.42802e-06,-8.76038e-06,-0.0108214,4.21818e-06,-4.85011e-06,-0.00188134,-2.96773e-06,-0.000191824,9.68774e-06,-0.013999,-0.013978,-6.90719e-06,-0.00187834,7.64529e-06,-0.000201127,1.97013e-05,-0.0139976,-0.0139776,0,0,0,0,0,0,0,0,0,0
-0.0706654,0.00439632,0.041181,-6.40857e-06,-8.42391e-06,-0.0108214,4.14533e-06,-4.83305e-06,-0.00188134,-2.97719e-06,-0.000191875,9.70523e-06,-0.013999,-0.013978,-6.88724e-06,-0.00187834,7.64211e-06,-0.000201123,1.96234e-05,-0.0139975,-0.0139776,0,0,0,0,0,0,0,0,0,0
-0.0720014,0.00722232,0.0429776,-6.38912e-06,-8.08745e-06,-0.0108214,4.07247e-06,-4.81599e-06,-0.00188133,-2.98664e-06,-0.000191926,9.72271e-06,-0.013999,-0.0139781,-6.8673e-06,-0.00187833,7.63893e-06,-0.000201118,1.95456e-05,-0.0139975,-0.0139776,0,0,0,0,0,0,0,0,0,0
-0.0733373,0.0100483,0.0447742,-6.36967e-06,-7.75098e-06,-0.0108214,3.99962e-06,-4.79893e-06,-0.00188133,-2.9961e-06,-0.000191978,9.74019e-06,-0.013999,-0.0139781,-6.84735e-06,-0.00187832,7.63575e-06,-0.000201114,1.94677e-05,-0.0139975,-0.0139777,0,0,0,0,0,0,0,0,0,0
-0.0746733,0.0128743,0.0465708,-6.35023e-06,-7.41451e-06,-0.0108214,3.92676e-06,-4.78187e-06,-0.00188133,-3.00555e-06,-0.000192029,9.75768e-06,-0.013999,-0.0139781,-6.82741e-06,-0.00187831,7.63257e-06,-0.000201109,1.93898e-05,-0.0139974,-0.0139777,0,0,0,0,0,0,0,0,0,0
-0.0760092,0.0157003,0.0483674,-6.33078e-06,-7.07804e-06,-0.0108214,3.85391e-06,-4.76481e-06,-0.00188133,-3.01501e-06,-0.000192081,9.77516e-06,-0.013999,-0.0139781,-6.80746e-06,-0.00187831,7.62939e-06,-0.000201105,1.93119e-05,-0.0139974,-0.0139777,0,0,0,0,0,0,0,0,0,0
-0.0773452,0.0185263,0.050164,-6.31133e-06,-6.74157e-06,-0.0108214,3.78106e-06,-4.74775e-06,-0.00188132,-3.02446e-06,-0.000192132,9.79265e-06,-0.013999,-0.0139781,-6.78752e-06,-0.0018783,7.62622e-06,-0.000201101,1.9234e-05,-0.0139973,-0.0139777,0,0,0,0,0,0,0,0,0,0
-0.0786811,0.0213523,0.0519606,-6.29189e-06,-6.4051e-06,-0.0108214,3.7082e-06,-4.73068e-06,-0.00188132,-3.03392e-06,-0.000192184,9.81013e-06,-0.013999,-0.0139781,-6.76757e-06,-0.00187829,7.62304e-06,-0.000201096,1.91561e-05,-0.0139973,-0.0139777,0,0,0,0,0,0,0,0,0,0
-0.0800171,0.0241783,0.0537572,-6.27244e-06,-6.06864e-06,-0.0108214,3.63535e-06,-4.71362e-06,-0.00188132,-3.04337e-06,-0.000192235,9.82761e-06,-0.013999,-0.0139782,-6.74763e-06,-0.00187828,7.61986e-06,-0.000201092,1.90783e-05,-0.0139973,-0.0139778,0,0,0,0,0,0,0,0,0,0
-0.081353,0.0270043,0.0555538,-6.25299e-06,-5.73217e-06,-0.0108214,3.5625e-06,-4.69656e-06,-0.00188131,-3.05283e-06,-0.000192286,9.8451e-06,-0.013999,-0.0139782,-6.72768e-06,-0.00187828,7.61668e-06,-0.000201087,1.90004e-05,-0.0139972,-0.0139778,0,0,0,0,0,0,0,0,0,0
-0.082689,0.0298303,0.0573504,-6.23355e-06,-5.3957e-06,-0.0108214,3.48964e-06,-4.6795e-06,-0.00188131,-3.06229e-06,-0.000192338,9.86258e-06,-0.013999,-0.0139782,-6.70774e-06,-0.00187827,7.6135e-06,-0.000201083,1.89225e-05,-0.0139972,-0.0139778,0,0,0,0,0,0,0,0,0,0
-0.084025,0.0326563,0.059147,-6.2141e-06,-5.05923e-06,-0.0108214,3.41679e-06,-4.66244e-06,-0.00188131,-3.07174e-06,-0.000192389,9.88007e-06,-0.013999,-0.0139782,-6.68779e-06,-0.00187826,7.61032e-06,-0.000201079,1.88446e-05,-0.0139972,-0.0139778,0,0,0,0,0,0,0,0,0,0
-0.0853609,0.0354823,0.0609436,-6.19465e-06,-4.72276e-06,-0.0108214,3.34394e-06,-4.64538e-06,-0.00188131,-3.0812e-06,-0.000192441,9.89755e-06,-0.013999,-0.0139782,-6.66785e-06,-0.00187825,7.60714e-06,-0.000201074,1.87667e-05,-0.0139971,-0.0139778,0,0,0,0,0,0,0,0,0,0
-0.0866969,0.0383083,0.0627402,-6.17521e-06,-4.3863e-06,-0.0108214,3.27108e-06,-4.62832e-06,-0.0018813,-3.09065e-06,-0.000192492,9.91503e-06,-0.013999,-0.0139782,-6.6479e-06,-0.00187825,7.60396e-06,-0.00020107,1.86888e-05,-0.0139971,-0.0139779,0,0,0,0,0,0,0,0,0,0
-0.0880328,0.0411343,0.0645368,-6.15576e-06,-4.04983e-06,-0.0108214,3.19823e-06,-4.61126e-06,-0.0018813,-3.10011e-06,-0.000192544,9.93252e-06,-0.013999,-0.0139783,-6.62796e-06,-0.00187824,7.60078e-06,-0.000201065,1.8611e-05,-0.013997,-0.0139779,0,0,0,0,0,0,0,0,0,0
-0.0893688,0.0439603,0.0663334,-6.13631e-06,-3.71336e-06,-0.0108213,3.12538e-06,-4.59419e-06,-0.0018813,-3.10956e-06,-0.000192595,9.95e-06,-0.013999,-0.0139783,-6.60801e-06,-0.00187823,7.59761e-06,-0.000201061,1.85331e-05,-0.013997,-0.0139779,0,0,0,0,0,0,0,0,0,0
-0.0907047,0.0467863,0.06813,-6.11687e-06,-3.37689e-06,-0.0108213,3.05252e-06,-4.57713e-06,-0.00188129,-3.11902e-06,-0.000192646,9.96749e-06,-0.0139991,-0.0139783,-6.58807e-06,-0.00187822,7.59443e-06,-0.000201057,1.84552e-05,-0.013997,-0.0139779,0,0,0,0,0,0,0,0,0,0
-0.0920407,0.0496123,0.0699266,-6.09742e-06,-3.04042e-06,-0.0108213,2.97967e-06,-4.56007e-06,-0.00188129,-3.12847e-06,-0.000192698,9.98497e-06,-0.0139991,-0.0139783,-6.56812e-06,-0.00187821,7.59125e-06,-0.000201052,1.83773e-05,-0.0139969,-0.0139779,0,0,0,0,0,0,0,0,0,0
-0.0933766,0.0524383,0.0717232,-6.07797e-06,-2.70395e-06,-0.0108213,2.90681e-06,-4.54301e-06,-0.00188129,-3.13793e-06,-0.000192749,1.00025e-05,-0.0139991,-0.0139783,-6.54818e-06,-0.00187821,7.58807e-06,-0.000201048,1.82994e-05,-0.0139969,-0.013978,0,0,0,0,0,0,0,0,0,0
-0.0947126,0.0552643,0.0735198,-6.05853e-06,-2.36749e-06,-0.0108213,2.83396e-06,-4.52595e-06,-0.00188129,-3.14739e-06,-0.000192801,1.00199e-05,-0.0139991,-0.0139783,-6.52823e-06,-0.0018782,7.58489e-06,-0.000201044,1.82215e-05,-0.0139968,-0.013978,0,0,0,0,0,0,0,0,0,0
-0.0960485,0.0580903,0.0753164,-6.03908e-06,-2.03102e-06,-0.0108213,2.76111e-06,-4.50889e-06,-0.00188128,-3.15684e-06,-0.000192852,1.00374e-05,-0.0139991,-0.0139784,-6.50829e-06,-0.00187819,7.58171e-06,-0.000201039,1.81437e-05,-0.0139968,-0.013978,0,0,0,0,0,0,0,0,0,0
-0.0973845,0.0609163,0.077113,-6.01963e-06,-1.69455e-06,-0.0108213,2.68825e-06,-4.49183e-06,-0.00188128,-3.1663e-06,-0.000192904,1.00549e-05,-0.0139991,-0.0139784,-6.48834e-06,-0.00187818,7.57853e-06,-0.000201035,1.80658e-05,-0.0139968,-0.013978,0,0,0,0,0,0,0,0,0,0
-0.0987205,0.0637423,0.0789096,-6.00019e-06,-1.35808e-06,-0.0108213,2.6154e-06,-4.47477e-06,-0.00188128,-3.17575e-06,-0.000192955,1.00724e-05,-0.0139991,-0.0139784,-6.4684e-06,-0.00187818,7.57535e-06,-0.00020103,1.79879e-05,-0.0139967,-0.013978,0,0,0,0,0,0,0,0,0,0
-0.100056,0.0665683,0.0807062,-5.98074e-06,-1.02161e-06,-0.0108213,2.54255e-06,-4.4577e-06,-0.00188127,-3.18521e-06,-0.000193006,1.00899e-05,-0.0139991,-0.0139784,-6.44845e-06,-0.00187817,7.57217e-06,-0.000201026,1.791e-05,-0.0139967,-0.0139781,0,0,0,0,0,0,0,0,0,0
-0.101392,0.0693943,0.0825028,-5.96129e-06,-6.85146e-07,-0.0108213,2.46969e-06,-4.44064e-06,-0.00188127,-3.19466e-06,-0.000193058,1.01074e-05,-0.0139991,-0.0139784,-6.42851e-06,-0.00187816,7.569e-06,-0.000201022,1.78321e-05,-0.0139966,-0.0139781,0,0,0,0,0,0,0,0,0,0
-0.102728,0.0722203,0.0842994,-5.94185e-06,-3.48678e-07,-0.0108213,2.39684e-06,-4.42358e-06,-0.00188127,-3.20412e-06,-0.000193109,1.01248e-05,-0.0139991,-0.0139784,-6.40856e-06,-0.00187815,7.56582e-06,-0.000201017,1.77542e-05,-0.0139966,-0.0139781,0,0,0,0,0,0,0,0,0,0
-0.104064,0.0750463,0.086096,-5.9224e-06,-1.22096e-08,-0.0108213,2.32399e-06,-4.40652e-06,-0.00188127,-3.21357e-06,-0.000193161,1.01423e-05,-0.0139991,-0.0139785,-6.38862e-06,-0.00187815,7.56264e-06,-0.000201013,1.76764e-05,-0.0139966,-0.0139781,0,0,0,0,0,0,0,0,0,0
-0.1054,0.0778723,0.0878926,-5.90295e-06,3.24259e-07,-0.0108213,2.25113e-06,-4.38946e-06,-0.00188126,-3.22303e-06,-0.000193212,1.01598e-05,-0.0139991,-0.0139785,-6.36867e-06,-0.00187814,7.55946e-06,-0.000201008,1.75985e-05,-0.0139965,-0.0139782,0,0,0,0,0,0,0,0,0,0
-0.106736,0.0806983,0.0896892,-5.88351e-06,6.60727e-07,-0.0108213,2.17828e-06,-4.3724e-06,-0.00188126,-3.23248e-06,-0.000193264,1.01773e-05,-0.0139991,-0.0139785,-6.34873e-06,-0.00187813,7.55628e-06,-0.000201004,1.75206e-05,-0.0139965,-0.0139782,0,0,0,0,0,0,0,0,0,0
-0.108072,0.0835243,0.0914858,-5.86406e-06,9.97195e-07,-0.0108213,2.10542e-06,-4.35534e-06,-0.00188126,-3.24194e-06,-0.000193315,1.01948e-05,-0.0139991,-0.0139785,-6.32878e-06,-0.00187812,7.5531e-06,-0.000201,1.74427e-05,-0.0139965,-0.0139782,0,0,0,0,0,0,0,0,0,0
-0.109408,0.0863503,0.0932824,-5.84461e-06,1.33366e-06,-0.0108213,2.03257e-06,-4.33828e-06,-0.00188125,-3.2514e-06,-0.000193367,1.02123e-05,-0.0139991,-0.0139785,-6.30883e-06,-0.00187812,7.54992e-06,-0.000200995,1.73648e-05,-0.0139964,-0.0139782,0,0,0,0,0,0,0,0,0,0
-0.110744,0.0891764,0.095079,-5.82516e-06,1.67013e-06,-0.0108213,1.95972e-06,-4.32122e-06,-0.00188125,-3.26085e-06,-0.000193418,1.02297e-05,-0.0139991,-0.0139785,-6.28889e-06,-0.00187811,7.54674e-06,-0.000200991,1.72869e-05,-0.0139964,-0.0139782,0,0,0,0,0,0,0,0,0,0
-0.11208,0.0920024,0.0968756,-5.80572e-06,2.0066e-06,-0.0108213,1.88686e-06,-4.30415e-06,-0.00188125,-3.27031e-06,-0.000193469,1.02472e-05,-0.0139991,-0.0139786,-6.26894e-06,-0.0018781,7.54356e-06,-0.000200986,1.72091e-05,-0.0139963,-0.0139783,0,0,0,0,0,0,0,0,0,0
-0.113416,0.0948284,0.0986722,-5.78627e-06,2.34307e-06,-0.0108213,1.81401e-06,-4.28709e-06,-0.00188125,-3.27976e-06,-0.000193521,1.02647e-05,-0.0139991,-0.0139786,-6.249e-06,-0.00187809,7.54038e-06,-0.000200982,1.71312e-05,-0.0139963,-0.0139783,0,0,0,0,0,0,0,0,0,0
-0.114752,0.0976544,0.100469,-5.76682e-06,2.67954e-06,-0.0108213,1.74116e-06,-4.27003e-06,-0.00188124,-3.28922e-06,-0.000193572,1.02822e-05,-0.0139991,-0.0139786,-6.22905e-06,-0.00187808,7.53721e-06,-0.000200978,1.70533e-05,-0.0139963,-0.0139783,0,0,0,0,0,0,0,0,0,0
-0.116088,0.10048,0.102265,-5.74738e-06,3.016e-06,-0.0108213,1.6683e-06,-4.25297e-06,-0.00188124,-3.29867e-06,-0.000193624,1.02997e-05,-0.0139991,-0.0139786,-6.20911e-06,-0.00187808,7.53403e-06,-0.000200973,1.69754e-05,-0.0139962,-0.0139783,0,0,0,0,0,0,0,0,0,0
-0.117424,0.103306,0.104062,-5.72793e-06,3.35247e-06,-0.0108213,1.59545e-06,-4.23591e-06,-0.00188124,-3.30813e-06,-0.000193675,1.03172e-05,-0.0139991,-0.0139786,-6.18916e-06,-0.00187807,7.53085e-06,-0.000200969,1.68975e-05,-0.0139962,-0.0139783,0,0,0,0,0,0,0,0,0,0
-0.11876,0.106132,0.105859,-5.70848e-06,3.68894e-06,-0.0108213,1.5226e-06,-4.21885e-06,-0.00188123,-3.31758e-06,-0.000193727,1.03347e-05,-0.0139991,-0.0139786,-6.16922e-06,-0.00187806,7.52767e-06,-0.000200964,1.68196e-05,-0.0139961,-0.0139784,0,0,0,0,0,0,0,0,0,0
-0.120096,0.108958,0.107655,-5.68904e-06,4.02541e-06,-0.0108213,1.44974e-06,-4.20179e-06,-0.00188123,-3.32704e-06,-0.000193778,1.03521e-05,-0.0139991,-0.0139787,-6.14927e-06,-0.00187805,7.52449e-06,-0.00020096,1.67418e-05,-0.0139961,-0.0139784,0,0,0,0,0,0,0,0,0,0
-0.121432,0.111784,0.109452,-5.66959e-06,4.36188e-06,-0.0108213,1.37689e-06,-4.18473e-06,-0.00188123,-3.3365e-06,-0.000193829,1.03696e-05,-0.0139991,-0.0139787,-6.12933e-06,-0.00187805,7.52131e-06,-0.000200956,1.66639e-05,-0.0139961,-0.0139784,0,0,0,0,0,0,0,0,0,0
-0.122768,0.11461,0.111248,-5.65014e-06,4.69834e-06,-0.0108213,1.30404e-06,-4.16766e-06,-0.00188123,-3.34595e-06,-0.000193881,1.03871e-05,-0.0139991,-0.0139787,-6.10938e-06,-0.00187804,7.51813e-06,-0.000200951,1.6586e-05,-0.013996,-0.0139784,0,0,0,0,0,0,0,0,0,0
-0.124104,0.117436,0.113045,-5.6307e-06,5.03481e-06,-0.0108213,1.23118e-06,-4.1506e-06,-0.00188122,-3.35541e-06,-0.000193932,1.04046e-05,-0.0139991,-0.0139787,-6.08944e-06,-0.00187803,7.51495e-06,-0.000200947,1.65081e-05,-0.013996,-0.0139784,0,0,0,0,0,0,0,0,0,0
-0.12544,0.120262,0.114842,-5.61125e-06,5.37128e-06,-0.0108213,1.15833e-06,-4.13354e-06,-0.00188122,-3.36486e-06,-0.000193984,1.04221e-05,-0.0139991,-0.0139787,-6.06949e-06,-0.00187802,7.51177e-06,-0.000200942,1.64302e-05,-0.0139959,-0.0139785,0,0,0,0,0,0,0,0,0,0
-0.126775,0.123088,0.116638,-5.5918e-06,5.70775e-06,-0.0108213,1.08547e-06,-4.11648e-06,-0.00188122,-3.37432e-06,-0.000194035,1.04396e-05,-0.0139991,-0.0139787,-6.04955e-06,-0.00187802,7.5086e-06,-0.000200938,1.63523e-05,-0.0139959,-0.0139785,0,0,0,0,0,0,0,0,0,0
-0.128111,0.125914,0.118435,-5.57236e-06,6.04422e-06,-0.0108213,1.01262e-06,-4.09942e-06,-0.00188122,-3.38377e-06,-0.000194087,1.0457e-05,-0.0139991,-0.0139788,-6.0296e-06,-0.00187801,7.50542e-06,-0.000200934,1.62745e-05,-0.0139959,-0.0139785,0,0,0,0,0,0,0,0,0,0
-0.129447,0.12874,0.120231,-5.55291e-06,6.38069e-06,-0.0108213,9.39767e-07,-4.08236e-06,-0.00188121,-3.39323e-06,-0.000194138,1.04745e-05,-0.0139991,-0.0139788,-6.00966e-06,-0.001878,7.50224e-06,-0.000200929,1.61966e-05,-0.0139958,-0.0139785,0,0,0,0,0,0,0,0,0,0
-0.130783,0.131566,0.122028,-5.53346e-06,6.71715e-06,-0.0108213,8.66913e-07,-4.0653e-06,-0.00188121,-3.40268e-06,-0.000194189,1.0492e-05,-0.0139991,-0.0139788,-5.98971e-06,-0.00187799,7.49906e-06,-0.000200925,1.61187e-05,-0.0139958,-0.0139785,0,0,0,0,0,0,0,0,0,0
-0.132119,0.134392,0.123825,-5.51402e-06,7.05362e-06,-0.0108213,7.9406e-07,-4.04824e-06,-0.00188121,-3.41214e-06,-0.000194241,1.05095e-05,-0.0139991,-0.0139788,-5.96977e-06,-0.00187799,7.49588e-06,-0.00020092,1.60408e-05,-0.0139958,-0.0139786,0,0,0,0,0,0,0,0,0,0
-0.133455,0.137218,0.125621,-5.49457e-06,7.39009e-06,-0.0108213,7.21206e-07,-4.03117e-06,-0.0018812,-3.4216e-06,-0.000194292,1.0527e-05,-0.0139991,-0.0139788,-5.94982e-06,-0.00187798,7.4927e-06,-0.000200916,1.59629e-05,-0.0139957,-0.0139786,0,0,0,0,0,0,0,0,0,0
-0.134791,0.140044,0.127418,-5.47512e-06,7.72656e-06,-0.0108213,6.48353e-07,-4.01411e-06,-0.0018812,-3.43105e-06,-0.000194344,1.05445e-05,-0.0139991,-0.0139788,-5.92988e-06,-0.00187797,7.48952e-06,-0.000200912,1.5885e-05,-0.0139957,-0.0139786,0,0,0,0,0,0,0,0,0,0
-0.136127,0.14287,0.129214,-5.45568e-06,8.06303e-06,-0.0108213,5.75499e-07,-3.99705e-06,-0.0018812,-3.44051e-06,-0.000194395,1.05619e-05,-0.0139991,-0.0139789,-5.90993e-06,-0.00187796,7.48634e-06,-0.000200907,1.58072e-05,-0.0139956,-0.0139786,0,0,0,0,0,0,0,0,0,0
-0.137463,0.145696,0.131011,-5.43623e-06,8.39949e-06,-0.0108212,5.02645e-07,-3.97999e-06,-0.0018812,-3.44996e-06,-0.000194447,1.05794e-05,-0.0139991,-0.0139789,-5.88999e-06,-0.00187795,7.48316e-06,-0.000200903,1.57293e-05,-0.0139956,-0.0139786,0,0,0,0,0,0,0,0,0,0
-0.138799,0.148522,0.132808,-5.41678e-06,8.73596e-06,-0.0108212,4.29792e-07,-3.96293e-06,-0.00188119,-3.45942e-06,-0.000194498,1.05969e-05,-0.0139991,-0.0139789,-5.87004e-06,-0.00187795,7.47999e-06,-0.000200898,1.56514e-05,-0.0139956,-0.0139787,0,0,0,0,0,0,0,0,0,0
-0.140135,0.151348,0.134604,-5.39734e-06,9.07243e-06,-0.0108212,3.56938e-07,-3.94587e-06,-0.00188119,-3.46887e-06,-0.000194549,1.06144e-05,-0.0139991,-0.0139789,-5.8501e-06,-0.00187794,7.47681e-06,-0.000200894,1.55735e-05,-0.0139955,-0.0139787,0,0,0,0,0,0,0,0,0,0
-0.141471,0.154174,0.136401,-5.37789e-06,9.4089e-06,-0.0108212,2.84085e-07,-3.92881e-06,-0.00188119,-3.47833e-06,-0.000194601,1.06319e-05,-0.0139991,-0.0139789,-5.83015e-06,-0.00187793,7.47363e-06,-0.00020089,1.54956e-05,-0.0139955,-0.0139787,0,0,0,0,0,0,0,0,0,0
