0,-0.10391,-0.023628,-0.12178,0,0,0,-1.9491,2.4266,-1.5213,-1.6198,0,0,0,-1.2596,-0.10241,0.35958,0.50157,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10391,-0.023628,-0.12178,0,0,0,-1.9491,2.4266,-1.5213,-1.6198,0,0,0,-1.2596,-0.10241,0.35958,0.50157,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10716,-0.019208,-0.12808,0,0,0,-1.974,2.4217,-1.5141,-1.6151,0,0,0,-1.2871,-0.10772,0.35722,0.49968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10716,-0.019208,-0.12808,0,0,0,-1.974,2.4217,-1.5141,-1.6151,0,0,0,-1.2871,-0.10772,0.35722,0.49968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10716,-0.019208,-0.12808,0,0,0,-1.974,2.4217,-1.5141,-1.6151,0,0,0,-1.2871,-0.10772,0.35722,0.49968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10716,-0.019208,-0.12808,0,0,0,-1.974,2.4217,-1.5141,-1.6151,0,0,0,-1.2871,-0.10772,0.35722,0.49968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10716,-0.019208,-0.12808,0,0,0,-1.974,2.4217,-1.5141,-1.6151,0,0,0,-1.2871,-0.10772,0.35722,0.49968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11039,-0.014762,-0.13434,0,0,0,-1.9988,2.4163,-1.5063,-1.6098,0,0,0,-1.3148,-0.11353,0.35446,0.49732,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11039,-0.014762,-0.13434,0,0,0,-1.9988,2.4163,-1.5063,-1.6098,0,0,0,-1.3148,-0.11353,0.35446,0.49732,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11039,-0.014762,-0.13434,0,0,0,-1.9988,2.4163,-1.5063,-1.6098,0,0,0,-1.3148,-0.11353,0.35446,0.49732,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11039,-0.014762,-0.13434,0,0,0,-1.9988,2.4163,-1.5063,-1.6098,0,0,0,-1.3148,-0.11353,0.35446,0.49732,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11039,-0.014762,-0.13434,0,0,0,-1.9988,2.4163,-1.5063,-1.6098,0,0,0,-1.3148,-0.11353,0.35446,0.49732,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11362,-0.010291,-0.14058,0,0,0,-2.0236,2.4104,-1.4977,-1.6041,0,0,0,-1.3427,-0.11985,0.3513,0.4945,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11362,-0.010291,-0.14058,0,0,0,-2.0236,2.4104,-1.4977,-1.6041,0,0,0,-1.3427,-0.11985,0.3513,0.4945,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11362,-0.010291,-0.14058,0,0,0,-2.0236,2.4104,-1.4977,-1.6041,0,0,0,-1.3427,-0.11985,0.3513,0.4945,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11362,-0.010291,-0.14058,0,0,0,-2.0236,2.4104,-1.4977,-1.6041,0,0,0,-1.3427,-0.11985,0.3513,0.4945,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11362,-0.010291,-0.14058,0,0,0,-2.0236,2.4104,-1.4977,-1.6041,0,0,0,-1.3427,-0.11985,0.3513,0.4945,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11684,-0.0057968,-0.14678,0,0,0,-2.0482,2.4039,-1.4884,-1.5978,0,0,0,-1.3708,-0.12666,0.34776,0.49122,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11684,-0.0057968,-0.14678,0,0,0,-2.0482,2.4039,-1.4884,-1.5978,0,0,0,-1.3708,-0.12666,0.34776,0.49122,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11684,-0.0057968,-0.14678,0,0,0,-2.0482,2.4039,-1.4884,-1.5978,0,0,0,-1.3708,-0.12666,0.34776,0.49122,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11684,-0.0057968,-0.14678,0,0,0,-2.0482,2.4039,-1.4884,-1.5978,0,0,0,-1.3708,-0.12666,0.34776,0.49122,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11684,-0.0057968,-0.14678,0,0,0,-2.0482,2.4039,-1.4884,-1.5978,0,0,0,-1.3708,-0.12666,0.34776,0.49122,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12005,-0.0012784,-0.15295,0,0,0,-2.0727,2.3968,-1.4784,-1.5911,0,0,0,-1.3991,-0.13398,0.34384,0.48748,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12005,-0.0012784,-0.15295,0,0,0,-2.0727,2.3968,-1.4784,-1.5911,0,0,0,-1.3991,-0.13398,0.34384,0.48748,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12005,-0.0012784,-0.15295,0,0,0,-2.0727,2.3968,-1.4784,-1.5911,0,0,0,-1.3991,-0.13398,0.34384,0.48748,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12005,-0.0012784,-0.15295,0,0,0,-2.0727,2.3968,-1.4784,-1.5911,0,0,0,-1.3991,-0.13398,0.34384,0.48748,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12005,-0.0012784,-0.15295,0,0,0,-2.0727,2.3968,-1.4784,-1.5911,0,0,0,-1.3991,-0.13398,0.34384,0.48748,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12324,0.0032635,-0.15909,0,0,0,-2.097,2.3892,-1.4677,-1.5838,0,0,0,-1.4276,-0.1418,0.33955,0.48327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12324,0.0032635,-0.15909,0,0,0,-2.097,2.3892,-1.4677,-1.5838,0,0,0,-1.4276,-0.1418,0.33955,0.48327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12324,0.0032635,-0.15909,0,0,0,-2.097,2.3892,-1.4677,-1.5838,0,0,0,-1.4276,-0.1418,0.33955,0.48327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12324,0.0032635,-0.15909,0,0,0,-2.097,2.3892,-1.4677,-1.5838,0,0,0,-1.4276,-0.1418,0.33955,0.48327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12324,0.0032635,-0.15909,0,0,0,-2.097,2.3892,-1.4677,-1.5838,0,0,0,-1.4276,-0.1418,0.33955,0.48327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12643,0.0078284,-0.16519,0,0,0,-2.1212,2.3811,-1.4563,-1.576,0,0,0,-1.4561,-0.15011,0.33489,0.4786,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12643,0.0078284,-0.16519,0,0,0,-2.1212,2.3811,-1.4563,-1.576,0,0,0,-1.4561,-0.15011,0.33489,0.4786,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12643,0.0078284,-0.16519,0,0,0,-2.1212,2.3811,-1.4563,-1.576,0,0,0,-1.4561,-0.15011,0.33489,0.4786,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12643,0.0078284,-0.16519,0,0,0,-2.1212,2.3811,-1.4563,-1.576,0,0,0,-1.4561,-0.15011,0.33489,0.4786,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.12643,0.0078284,-0.16519,0,0,0,-2.1212,2.3811,-1.4563,-1.576,0,0,0,-1.4561,-0.15011,0.33489,0.4786,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.1296,0.012416,-0.17125,0,0,0,-2.1452,2.3724,-1.4441,-1.5678,0,0,0,-1.4848,-0.15892,0.32987,0.47346,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.1296,0.012416,-0.17125,0,0,0,-2.1452,2.3724,-1.4441,-1.5678,0,0,0,-1.4848,-0.15892,0.32987,0.47346,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.1296,0.012416,-0.17125,0,0,0,-2.1452,2.3724,-1.4441,-1.5678,0,0,0,-1.4848,-0.15892,0.32987,0.47346,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.1296,0.012416,-0.17125,0,0,0,-2.1452,2.3724,-1.4441,-1.5678,0,0,0,-1.4848,-0.15892,0.32987,0.47346,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.1296,0.012416,-0.17125,0,0,0,-2.1452,2.3724,-1.4441,-1.5678,0,0,0,-1.4848,-0.15892,0.32987,0.47346,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13275,0.017025,-0.17727,0,0,0,-2.1691,2.3631,-1.4313,-1.5591,0,0,0,-1.5136,-0.16822,0.3245,0.46787,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13275,0.017025,-0.17727,0,0,0,-2.1691,2.3631,-1.4313,-1.5591,0,0,0,-1.5136,-0.16822,0.3245,0.46787,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13275,0.017025,-0.17727,0,0,0,-2.1691,2.3631,-1.4313,-1.5591,0,0,0,-1.5136,-0.16822,0.3245,0.46787,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13275,0.017025,-0.17727,0,0,0,-2.1691,2.3631,-1.4313,-1.5591,0,0,0,-1.5136,-0.16822,0.3245,0.46787,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13275,0.017025,-0.17727,0,0,0,-2.1691,2.3631,-1.4313,-1.5591,0,0,0,-1.5136,-0.16822,0.3245,0.46787,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13589,0.021657,-0.18325,0,0,0,-2.1927,2.3534,-1.4178,-1.5498,0,0,0,-1.5425,-0.17802,0.3188,0.46181,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13589,0.021657,-0.18325,0,0,0,-2.1927,2.3534,-1.4178,-1.5498,0,0,0,-1.5425,-0.17802,0.3188,0.46181,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13589,0.021657,-0.18325,0,0,0,-2.1927,2.3534,-1.4178,-1.5498,0,0,0,-1.5425,-0.17802,0.3188,0.46181,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13589,0.021657,-0.18325,0,0,0,-2.1927,2.3534,-1.4178,-1.5498,0,0,0,-1.5425,-0.17802,0.3188,0.46181,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13589,0.021657,-0.18325,0,0,0,-2.1927,2.3534,-1.4178,-1.5498,0,0,0,-1.5425,-0.17802,0.3188,0.46181,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13901,0.026309,-0.18919,0,0,0,-2.2161,2.3431,-1.4036,-1.5401,0,0,0,-1.5715,-0.18829,0.31276,0.4553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13901,0.026309,-0.18919,0,0,0,-2.2161,2.3431,-1.4036,-1.5401,0,0,0,-1.5715,-0.18829,0.31276,0.4553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13901,0.026309,-0.18919,0,0,0,-2.2161,2.3431,-1.4036,-1.5401,0,0,0,-1.5715,-0.18829,0.31276,0.4553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13901,0.026309,-0.18919,0,0,0,-2.2161,2.3431,-1.4036,-1.5401,0,0,0,-1.5715,-0.18829,0.31276,0.4553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.13901,0.026309,-0.18919,0,0,0,-2.2161,2.3431,-1.4036,-1.5401,0,0,0,-1.5715,-0.18829,0.31276,0.4553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14211,0.030982,-0.19509,0,0,0,-2.2393,2.3322,-1.3887,-1.53,0,0,0,-1.6006,-0.19906,0.30639,0.44833,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14211,0.030982,-0.19509,0,0,0,-2.2393,2.3322,-1.3887,-1.53,0,0,0,-1.6006,-0.19906,0.30639,0.44833,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14211,0.030982,-0.19509,0,0,0,-2.2393,2.3322,-1.3887,-1.53,0,0,0,-1.6006,-0.19906,0.30639,0.44833,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14211,0.030982,-0.19509,0,0,0,-2.2393,2.3322,-1.3887,-1.53,0,0,0,-1.6006,-0.19906,0.30639,0.44833,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14211,0.030982,-0.19509,0,0,0,-2.2393,2.3322,-1.3887,-1.53,0,0,0,-1.6006,-0.19906,0.30639,0.44833,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14519,0.035675,-0.20095,0,0,0,-2.2622,2.3208,-1.3731,-1.5193,0,0,0,-1.6296,-0.2103,0.29971,0.4409,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14519,0.035675,-0.20095,0,0,0,-2.2622,2.3208,-1.3731,-1.5193,0,0,0,-1.6296,-0.2103,0.29971,0.4409,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14519,0.035675,-0.20095,0,0,0,-2.2622,2.3208,-1.3731,-1.5193,0,0,0,-1.6296,-0.2103,0.29971,0.4409,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14519,0.035675,-0.20095,0,0,0,-2.2622,2.3208,-1.3731,-1.5193,0,0,0,-1.6296,-0.2103,0.29971,0.4409,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14519,0.035675,-0.20095,0,0,0,-2.2622,2.3208,-1.3731,-1.5193,0,0,0,-1.6296,-0.2103,0.29971,0.4409,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14825,0.040388,-0.20676,0,0,0,-2.2849,2.3089,-1.3568,-1.5082,0,0,0,-1.6587,-0.22201,0.29272,0.43303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14825,0.040388,-0.20676,0,0,0,-2.2849,2.3089,-1.3568,-1.5082,0,0,0,-1.6587,-0.22201,0.29272,0.43303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14825,0.040388,-0.20676,0,0,0,-2.2849,2.3089,-1.3568,-1.5082,0,0,0,-1.6587,-0.22201,0.29272,0.43303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14825,0.040388,-0.20676,0,0,0,-2.2849,2.3089,-1.3568,-1.5082,0,0,0,-1.6587,-0.22201,0.29272,0.43303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.14825,0.040388,-0.20676,0,0,0,-2.2849,2.3089,-1.3568,-1.5082,0,0,0,-1.6587,-0.22201,0.29272,0.43303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15128,0.04512,-0.21252,0,0,0,-2.3073,2.2965,-1.3399,-1.4966,0,0,0,-1.6879,-0.2342,0.28544,0.4247,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15128,0.04512,-0.21252,0,0,0,-2.3073,2.2965,-1.3399,-1.4966,0,0,0,-1.6879,-0.2342,0.28544,0.4247,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15128,0.04512,-0.21252,0,0,0,-2.3073,2.2965,-1.3399,-1.4966,0,0,0,-1.6879,-0.2342,0.28544,0.4247,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15128,0.04512,-0.21252,0,0,0,-2.3073,2.2965,-1.3399,-1.4966,0,0,0,-1.6879,-0.2342,0.28544,0.4247,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15128,0.04512,-0.21252,0,0,0,-2.3073,2.2965,-1.3399,-1.4966,0,0,0,-1.6879,-0.2342,0.28544,0.4247,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15429,0.049871,-0.21824,0,0,0,-2.3295,2.2836,-1.3224,-1.4845,0,0,0,-1.717,-0.24685,0.27787,0.41593,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15429,0.049871,-0.21824,0,0,0,-2.3295,2.2836,-1.3224,-1.4845,0,0,0,-1.717,-0.24685,0.27787,0.41593,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15429,0.049871,-0.21824,0,0,0,-2.3295,2.2836,-1.3224,-1.4845,0,0,0,-1.717,-0.24685,0.27787,0.41593,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15429,0.049871,-0.21824,0,0,0,-2.3295,2.2836,-1.3224,-1.4845,0,0,0,-1.717,-0.24685,0.27787,0.41593,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15429,0.049871,-0.21824,0,0,0,-2.3295,2.2836,-1.3224,-1.4845,0,0,0,-1.717,-0.24685,0.27787,0.41593,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15727,0.054639,-0.2239,0,0,0,-2.3513,2.2702,-1.3042,-1.472,0,0,0,-1.746,-0.25997,0.27002,0.40671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15727,0.054639,-0.2239,0,0,0,-2.3513,2.2702,-1.3042,-1.472,0,0,0,-1.746,-0.25997,0.27002,0.40671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15727,0.054639,-0.2239,0,0,0,-2.3513,2.2702,-1.3042,-1.472,0,0,0,-1.746,-0.25997,0.27002,0.40671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15727,0.054639,-0.2239,0,0,0,-2.3513,2.2702,-1.3042,-1.472,0,0,0,-1.746,-0.25997,0.27002,0.40671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.15727,0.054639,-0.2239,0,0,0,-2.3513,2.2702,-1.3042,-1.472,0,0,0,-1.746,-0.25997,0.27002,0.40671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16023,0.059425,-0.22952,0,0,0,-2.3728,2.2562,-1.2853,-1.4591,0,0,0,-1.7751,-0.27354,0.2619,0.39705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16023,0.059425,-0.22952,0,0,0,-2.3728,2.2562,-1.2853,-1.4591,0,0,0,-1.7751,-0.27354,0.2619,0.39705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16023,0.059425,-0.22952,0,0,0,-2.3728,2.2562,-1.2853,-1.4591,0,0,0,-1.7751,-0.27354,0.2619,0.39705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16023,0.059425,-0.22952,0,0,0,-2.3728,2.2562,-1.2853,-1.4591,0,0,0,-1.7751,-0.27354,0.2619,0.39705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16023,0.059425,-0.22952,0,0,0,-2.3728,2.2562,-1.2853,-1.4591,0,0,0,-1.7751,-0.27354,0.2619,0.39705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16316,0.064227,-0.23509,0,0,0,-2.394,2.2418,-1.2658,-1.4457,0,0,0,-1.804,-0.28757,0.25352,0.38695,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16316,0.064227,-0.23509,0,0,0,-2.394,2.2418,-1.2658,-1.4457,0,0,0,-1.804,-0.28757,0.25352,0.38695,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16316,0.064227,-0.23509,0,0,0,-2.394,2.2418,-1.2658,-1.4457,0,0,0,-1.804,-0.28757,0.25352,0.38695,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16316,0.064227,-0.23509,0,0,0,-2.394,2.2418,-1.2658,-1.4457,0,0,0,-1.804,-0.28757,0.25352,0.38695,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16316,0.064227,-0.23509,0,0,0,-2.394,2.2418,-1.2658,-1.4457,0,0,0,-1.804,-0.28757,0.25352,0.38695,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16606,0.069046,-0.2406,0,0,0,-2.4148,2.2269,-1.2457,-1.4318,0,0,0,-1.8329,-0.30203,0.2449,0.37642,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16606,0.069046,-0.2406,0,0,0,-2.4148,2.2269,-1.2457,-1.4318,0,0,0,-1.8329,-0.30203,0.2449,0.37642,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16606,0.069046,-0.2406,0,0,0,-2.4148,2.2269,-1.2457,-1.4318,0,0,0,-1.8329,-0.30203,0.2449,0.37642,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16606,0.069046,-0.2406,0,0,0,-2.4148,2.2269,-1.2457,-1.4318,0,0,0,-1.8329,-0.30203,0.2449,0.37642,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16606,0.069046,-0.2406,0,0,0,-2.4148,2.2269,-1.2457,-1.4318,0,0,0,-1.8329,-0.30203,0.2449,0.37642,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16893,0.07388,-0.24606,0,0,0,-2.4352,2.2115,-1.225,-1.4176,0,0,0,-1.8617,-0.31694,0.23604,0.36546,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16893,0.07388,-0.24606,0,0,0,-2.4352,2.2115,-1.225,-1.4176,0,0,0,-1.8617,-0.31694,0.23604,0.36546,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16893,0.07388,-0.24606,0,0,0,-2.4352,2.2115,-1.225,-1.4176,0,0,0,-1.8617,-0.31694,0.23604,0.36546,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16893,0.07388,-0.24606,0,0,0,-2.4352,2.2115,-1.225,-1.4176,0,0,0,-1.8617,-0.31694,0.23604,0.36546,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.16893,0.07388,-0.24606,0,0,0,-2.4352,2.2115,-1.225,-1.4176,0,0,0,-1.8617,-0.31694,0.23604,0.36546,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17176,0.078729,-0.25147,0,0,0,-2.4553,2.1956,-1.2037,-1.4029,0,0,0,-1.8904,-0.33229,0.22695,0.35408,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17176,0.078729,-0.25147,0,0,0,-2.4553,2.1956,-1.2037,-1.4029,0,0,0,-1.8904,-0.33229,0.22695,0.35408,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17176,0.078729,-0.25147,0,0,0,-2.4553,2.1956,-1.2037,-1.4029,0,0,0,-1.8904,-0.33229,0.22695,0.35408,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17176,0.078729,-0.25147,0,0,0,-2.4553,2.1956,-1.2037,-1.4029,0,0,0,-1.8904,-0.33229,0.22695,0.35408,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17176,0.078729,-0.25147,0,0,0,-2.4553,2.1956,-1.2037,-1.4029,0,0,0,-1.8904,-0.33229,0.22695,0.35408,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17456,0.083592,-0.25682,0,0,0,-2.475,2.1792,-1.1817,-1.3878,0,0,0,-1.919,-0.34806,0.21765,0.34227,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17456,0.083592,-0.25682,0,0,0,-2.475,2.1792,-1.1817,-1.3878,0,0,0,-1.919,-0.34806,0.21765,0.34227,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17456,0.083592,-0.25682,0,0,0,-2.475,2.1792,-1.1817,-1.3878,0,0,0,-1.919,-0.34806,0.21765,0.34227,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17456,0.083592,-0.25682,0,0,0,-2.475,2.1792,-1.1817,-1.3878,0,0,0,-1.919,-0.34806,0.21765,0.34227,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17456,0.083592,-0.25682,0,0,0,-2.475,2.1792,-1.1817,-1.3878,0,0,0,-1.919,-0.34806,0.21765,0.34227,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17733,0.088468,-0.26211,0,0,0,-2.4943,2.1624,-1.1592,-1.3722,0,0,0,-1.9474,-0.36425,0.20815,0.33005,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17733,0.088468,-0.26211,0,0,0,-2.4943,2.1624,-1.1592,-1.3722,0,0,0,-1.9474,-0.36425,0.20815,0.33005,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17733,0.088468,-0.26211,0,0,0,-2.4943,2.1624,-1.1592,-1.3722,0,0,0,-1.9474,-0.36425,0.20815,0.33005,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17733,0.088468,-0.26211,0,0,0,-2.4943,2.1624,-1.1592,-1.3722,0,0,0,-1.9474,-0.36425,0.20815,0.33005,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.17733,0.088468,-0.26211,0,0,0,-2.4943,2.1624,-1.1592,-1.3722,0,0,0,-1.9474,-0.36425,0.20815,0.33005,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18006,0.093357,-0.26735,0,0,0,-2.5132,2.1452,-1.1361,-1.3563,0,0,0,-1.9757,-0.38085,0.19845,0.31741,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18006,0.093357,-0.26735,0,0,0,-2.5132,2.1452,-1.1361,-1.3563,0,0,0,-1.9757,-0.38085,0.19845,0.31741,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18006,0.093357,-0.26735,0,0,0,-2.5132,2.1452,-1.1361,-1.3563,0,0,0,-1.9757,-0.38085,0.19845,0.31741,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18006,0.093357,-0.26735,0,0,0,-2.5132,2.1452,-1.1361,-1.3563,0,0,0,-1.9757,-0.38085,0.19845,0.31741,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18006,0.093357,-0.26735,0,0,0,-2.5132,2.1452,-1.1361,-1.3563,0,0,0,-1.9757,-0.38085,0.19845,0.31741,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18276,0.098258,-0.27252,0,0,0,-2.5317,2.1275,-1.1125,-1.34,0,0,0,-2.0037,-0.39786,0.18856,0.30438,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18276,0.098258,-0.27252,0,0,0,-2.5317,2.1275,-1.1125,-1.34,0,0,0,-2.0037,-0.39786,0.18856,0.30438,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18276,0.098258,-0.27252,0,0,0,-2.5317,2.1275,-1.1125,-1.34,0,0,0,-2.0037,-0.39786,0.18856,0.30438,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18276,0.098258,-0.27252,0,0,0,-2.5317,2.1275,-1.1125,-1.34,0,0,0,-2.0037,-0.39786,0.18856,0.30438,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18276,0.098258,-0.27252,0,0,0,-2.5317,2.1275,-1.1125,-1.34,0,0,0,-2.0037,-0.39786,0.18856,0.30438,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18542,0.10317,-0.27764,0,0,0,-2.5497,2.1093,-1.0883,-1.3233,0,0,0,-2.0316,-0.41527,0.17851,0.29094,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18542,0.10317,-0.27764,0,0,0,-2.5497,2.1093,-1.0883,-1.3233,0,0,0,-2.0316,-0.41527,0.17851,0.29094,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18542,0.10317,-0.27764,0,0,0,-2.5497,2.1093,-1.0883,-1.3233,0,0,0,-2.0316,-0.41527,0.17851,0.29094,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18542,0.10317,-0.27764,0,0,0,-2.5497,2.1093,-1.0883,-1.3233,0,0,0,-2.0316,-0.41527,0.17851,0.29094,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.18542,0.10317,-0.27764,0,0,0,-2.5497,2.1093,-1.0883,-1.3233,0,0,0,-2.0316,-0.41527,0.17851,0.29094,0,0,0,0,0,0,0,0,0,0,0,0,0
