0.0663351,-0.0301438,0.132674,-3.95993e-05,3.20422e-05,-0.0107954,-0.0241929,0.390536,0.315764,1.74332e-05,-0.000258326,4.282e-05,-0.0351363,-0.0296985,0.477312,-0.18055,9.76564e-06,-0.0163083,1.98937e-05,-0.014011,-0.0296797,0,0,0,0,0,0,0,0,0,0,0,0.96,0
0.0661048,-0.0300391,0.132213,-3.94502e-05,3.18911e-05,-0.0107955,-0.0241089,0.38918,0.314661,1.73759e-05,-0.000258125,4.26929e-05,-0.0350629,-0.0296439,0.475655,-0.17993,9.74498e-06,-0.0162524,1.98826e-05,-0.0140109,-0.0296252,0,0,0,0,0,0,0,0,0,0,0,0.956667,0
0.0658745,-0.0299345,0.131753,-3.93011e-05,3.174e-05,-0.0107956,-0.0240249,0.387824,0.313558,1.73187e-05,-0.000257924,4.25657e-05,-0.0349895,-0.0295893,0.473998,-0.17931,9.72432e-06,-0.0161965,1.98714e-05,-0.0140109,-0.0295707,0,0,0,0,0,0,0,0,0,0,0,0.953333,0
0.0656442,-0.0298298,0.131292,-3.9152e-05,3.15889e-05,-0.0107957,-0.0239409,0.386468,0.312455,1.72615e-05,-0.000257723,4.24385e-05,-0.0349161,-0.0295347,0.47234,-0.178689,9.70366e-06,-0.0161405,1.98603e-05,-0.0140109,-0.0295162,0,0,0,0,0,0,0,0,0,0,0,0.95,0
0.0654139,-0.0297251,0.130831,-3.90029e-05,3.14378e-05,-0.0107958,-0.0238569,0.385112,0.311352,1.72043e-05,-0.000257522,4.23114e-05,-0.0348428,-0.0294802,0.470683,-0.178069,9.68299e-06,-0.0160846,1.98492e-05,-0.0140108,-0.0294617,0,0,0,0,0,0,0,0,0,0,0,0.946667,0
0.0651836,-0.0296205,0.130371,-3.88538e-05,3.12867e-05,-0.0107958,-0.0237729,0.383755,0.310249,1.71471e-05,-0.000257321,4.21842e-05,-0.0347694,-0.0294256,0.469026,-0.177449,9.66233e-06,-0.0160287,1.98381e-05,-0.0140108,-0.0294072,0,0,0,0,0,0,0,0,0,0,0,0.943333,0
0.0649533,-0.0295158,0.12991,-3.87047e-05,3.11356e-05,-0.0107959,-0.0236889,0.382399,0.309146,1.70898e-05,-0.00025712,4.20571e-05,-0.034696,-0.029371,0.467368,-0.176828,9.64167e-06,-0.0159728,1.98269e-05,-0.0140108,-0.0293527,0,0,0,0,0,0,0,0,0,0,0,0.94,0
0.0647229,-0.0294111,0.129449,-3.85556e-05,3.09845e-05,-0.010796,-0.0236049,0.381043,0.308043,1.70326e-05,-0.000256919,4.19299e-05,-0.0346226,-0.0293164,0.465711,-0.176208,9.621e-06,-0.0159168,1.98158e-05,-0.0140107,-0.0292982,0,0,0,0,0,0,0,0,0,0,0,0.936667,0
0.0644926,-0.0293064,0.128989,-3.84066e-05,3.08334e-05,-0.0107961,-0.0235209,0.379687,0.30694,1.69754e-05,-0.000256718,4.18028e-05,-0.0345492,-0.0292618,0.464054,-0.175587,9.60034e-06,-0.0158609,1.98047e-05,-0.0140107,-0.0292436,0,0,0,0,0,0,0,0,0,0,0,0.933333,0
0.0642623,-0.0292018,0.128528,-3.82575e-05,3.06823e-05,-0.0107962,-0.0234369,0.378331,0.305837,1.69182e-05,-0.000256517,4.16756e-05,-0.0344758,-0.0292073,0.462396,-0.174967,9.57968e-06,-0.015805,1.97935e-05,-0.0140107,-0.0291891,0,0,0,0,0,0,0,0,0,0,0,0.93,0
0.064032,-0.0290971,0.128067,-3.81084e-05,3.05312e-05,-0.0107963,-0.0233529,0.376975,0.304735,1.6861e-05,-0.000256316,4.15485e-05,-0.0344024,-0.0291527,0.460739,-0.174347,9.55901e-06,-0.015749,1.97824e-05,-0.0140106,-0.0291346,0,0,0,0,0,0,0,0,0,0,0,0.926667,0
0.0638017,-0.0289924,0.127607,-3.79593e-05,3.03801e-05,-0.0107963,-0.0232689,0.375619,0.303632,1.68037e-05,-0.000256115,4.14213e-05,-0.034329,-0.0290981,0.459082,-0.173726,9.53835e-06,-0.0156931,1.97713e-05,-0.0140106,-0.0290801,0,0,0,0,0,0,0,0,0,0,0,0.923333,0
0.0635714,-0.0288878,0.127146,-3.78102e-05,3.0229e-05,-0.0107964,-0.0231848,0.374263,0.302529,1.67465e-05,-0.000255914,4.12941e-05,-0.0342556,-0.0290435,0.457424,-0.173106,9.51769e-06,-0.0156372,1.97602e-05,-0.0140106,-0.0290256,0,0,0,0,0,0,0,0,0,0,0,0.92,0
0.0633411,-0.0287831,0.126685,-3.76611e-05,3.00779e-05,-0.0107965,-0.0231008,0.372907,0.301426,1.66893e-05,-0.000255713,4.1167e-05,-0.0341822,-0.0289889,0.455767,-0.172485,9.49703e-06,-0.0155812,1.9749e-05,-0.0140105,-0.0289711,0,0,0,0,0,0,0,0,0,0,0,0.916667,0
0.0631107,-0.0286784,0.126225,-3.7512e-05,2.99268e-05,-0.0107966,-0.0230168,0.371551,0.300323,1.66321e-05,-0.000255512,4.10398e-05,-0.0341089,-0.0289344,0.45411,-0.171865,9.47636e-06,-0.0155253,1.97379e-05,-0.0140105,-0.0289166,0,0,0,0,0,0,0,0,0,0,0,0.913333,0
0.0628804,-0.0285738,0.125764,-3.73629e-05,2.97757e-05,-0.0107967,-0.0229328,0.370195,0.29922,1.65748e-05,-0.000255311,4.09127e-05,-0.0340355,-0.0288798,0.452452,-0.171245,9.4557e-06,-0.0154694,1.97268e-05,-0.0140105,-0.0288621,0,0,0,0,0,0,0,0,0,0,0,0.91,0
0.0626501,-0.0284691,0.125303,-3.72139e-05,2.96246e-05,-0.0107968,-0.0228488,0.368839,0.298117,1.65176e-05,-0.00025511,4.07855e-05,-0.0339621,-0.0288252,0.450795,-0.170624,9.43504e-06,-0.0154135,1.97157e-05,-0.0140104,-0.0288075,0,0,0,0,0,0,0,0,0,0,0,0.906667,0
0.0624198,-0.0283644,0.124843,-3.70648e-05,2.94735e-05,-0.0107969,-0.0227648,0.367483,0.297014,1.64604e-05,-0.000254908,4.06584e-05,-0.0338887,-0.0287706,0.449138,-0.170004,9.41437e-06,-0.0153575,1.97045e-05,-0.0140104,-0.028753,0,0,0,0,0,0,0,0,0,0,0,0.903333,0
0.0621895,-0.0282598,0.124382,-3.69157e-05,2.93224e-05,-0.0107969,-0.0226808,0.366127,0.295911,1.64032e-05,-0.000254707,4.05312e-05,-0.0338153,-0.0287161,0.447481,-0.169384,9.39371e-06,-0.0153016,1.96934e-05,-0.0140103,-0.0286985,0,0,0,0,0,0,0,0,0,0,0,0.9,0
0.0619592,-0.0281551,0.123921,-3.67666e-05,2.91714e-05,-0.010797,-0.0225968,0.364771,0.294808,1.6346e-05,-0.000254506,4.0404e-05,-0.0337419,-0.0286615,0.445823,-0.168763,9.37305e-06,-0.0152457,1.96823e-05,-0.0140103,-0.028644,0,0,0,0,0,0,0,0,0,0,0,0.896667,0
0.0617289,-0.0280504,0.123461,-3.66175e-05,2.90203e-05,-0.0107971,-0.0225128,0.363415,0.293705,1.62887e-05,-0.000254305,4.02769e-05,-0.0336685,-0.0286069,0.444166,-0.168143,9.35238e-06,-0.0151897,1.96712e-05,-0.0140103,-0.0285895,0,0,0,0,0,0,0,0,0,0,0,0.893333,0
0.0614985,-0.0279458,0.123,-3.64684e-05,2.88692e-05,-0.0107972,-0.0224288,0.362059,0.292602,1.62315e-05,-0.000254104,4.01497e-05,-0.0335951,-0.0285523,0.442509,-0.167522,9.33172e-06,-0.0151338,1.966e-05,-0.0140102,-0.028535,0,0,0,0,0,0,0,0,0,0,0,0.89,0
0.0612682,-0.0278411,0.122539,-3.63193e-05,2.87181e-05,-0.0107973,-0.0223448,0.360703,0.291499,1.61743e-05,-0.000253903,4.00226e-05,-0.0335217,-0.0284977,0.440851,-0.166902,9.31106e-06,-0.0150779,1.96489e-05,-0.0140102,-0.0284805,0,0,0,0,0,0,0,0,0,0,0,0.886667,0
0.0610379,-0.0277364,0.122079,-3.61702e-05,2.8567e-05,-0.0107974,-0.0222608,0.359347,0.290396,1.61171e-05,-0.000253702,3.98954e-05,-0.0334483,-0.0284432,0.439194,-0.166282,9.29039e-06,-0.0150219,1.96378e-05,-0.0140102,-0.028426,0,0,0,0,0,0,0,0,0,0,0,0.883333,0
0.0608076,-0.0276318,0.121618,-3.60212e-05,2.84159e-05,-0.0107974,-0.0221768,0.357991,0.289293,1.60599e-05,-0.000253501,3.97683e-05,-0.0333749,-0.0283886,0.437537,-0.165661,9.26973e-06,-0.014966,1.96267e-05,-0.0140101,-0.0283714,0,0,0,0,0,0,0,0,0,0,0,0.88,0
0.0605773,-0.0275271,0.121157,-3.58721e-05,2.82648e-05,-0.0107975,-0.0220928,0.356635,0.288191,1.60026e-05,-0.0002533,3.96411e-05,-0.0333016,-0.028334,0.435879,-0.165041,9.24907e-06,-0.0149101,1.96155e-05,-0.0140101,-0.0283169,0,0,0,0,0,0,0,0,0,0,0,0.876667,0
0.060347,-0.0274224,0.120697,-3.5723e-05,2.81137e-05,-0.0107976,-0.0220088,0.355279,0.287088,1.59454e-05,-0.000253099,3.95139e-05,-0.0332282,-0.0282794,0.434222,-0.164421,9.22841e-06,-0.0148542,1.96044e-05,-0.0140101,-0.0282624,0,0,0,0,0,0,0,0,0,0,0,0.873333,0
0.0601167,-0.0273178,0.120236,-3.55739e-05,2.79626e-05,-0.0107977,-0.0219247,0.353923,0.285985,1.58882e-05,-0.000252898,3.93868e-05,-0.0331548,-0.0282249,0.432565,-0.1638,9.20774e-06,-0.0147982,1.95933e-05,-0.01401,-0.0282079,0,0,0,0,0,0,0,0,0,0,0,0.87,0
0.0598863,-0.0272131,0.119775,-3.54248e-05,2.78115e-05,-0.0107978,-0.0218407,0.352567,0.284882,1.5831e-05,-0.000252697,3.92596e-05,-0.0330814,-0.0281703,0.430907,-0.16318,9.18708e-06,-0.0147423,1.95821e-05,-0.01401,-0.0281534,0,0,0,0,0,0,0,0,0,0,0,0.866667,0
0.059656,-0.0271084,0.119315,-3.52757e-05,2.76604e-05,-0.0107979,-0.0217567,0.351211,0.283779,1.57738e-05,-0.000252496,3.91325e-05,-0.033008,-0.0281157,0.42925,-0.162559,9.16642e-06,-0.0146864,1.9571e-05,-0.01401,-0.0280989,0,0,0,0,0,0,0,0,0,0,0,0.863333,0
0.0594257,-0.0270038,0.118854,-3.51266e-05,2.75093e-05,-0.010798,-0.0216727,0.349855,0.282676,1.57165e-05,-0.000252295,3.90053e-05,-0.0329346,-0.0280611,0.427593,-0.161939,9.14575e-06,-0.0146304,1.95599e-05,-0.0140099,-0.0280444,0,0,0,0,0,0,0,0,0,0,0,0.86,0
0.0591954,-0.0268991,0.118393,-3.49776e-05,2.73582e-05,-0.010798,-0.0215887,0.348499,0.281573,1.56593e-05,-0.000252094,3.88782e-05,-0.0328612,-0.0280065,0.425935,-0.161319,9.12509e-06,-0.0145745,1.95488e-05,-0.0140099,-0.0279899,0,0,0,0,0,0,0,0,0,0,0,0.856667,0
0.0589651,-0.0267944,0.117933,-3.48285e-05,2.72071e-05,-0.0107981,-0.0215047,0.347143,0.28047,1.56021e-05,-0.000251893,3.8751e-05,-0.0327878,-0.027952,0.424278,-0.160698,9.10443e-06,-0.0145186,1.95376e-05,-0.0140099,-0.0279353,0,0,0,0,0,0,0,0,0,0,0,0.853333,0
0.0587348,-0.0266898,0.117472,-3.46794e-05,2.7056e-05,-0.0107982,-0.0214207,0.345787,0.279367,1.55449e-05,-0.000251692,3.86238e-05,-0.0327144,-0.0278974,0.422621,-0.160078,9.08377e-06,-0.0144626,1.95265e-05,-0.0140098,-0.0278808,0,0,0,0,0,0,0,0,0,0,0,0.85,0
0.0585045,-0.0265851,0.117011,-3.45303e-05,2.69049e-05,-0.0107983,-0.0213367,0.344431,0.278264,1.54877e-05,-0.000251491,3.84967e-05,-0.032641,-0.0278428,0.420963,-0.159457,9.0631e-06,-0.0144067,1.95154e-05,-0.0140098,-0.0278263,0,0,0,0,0,0,0,0,0,0,0,0.846667,0
0.0582742,-0.0264804,0.116551,-3.43812e-05,2.67538e-05,-0.0107984,-0.0212527,0.343075,0.277161,1.54304e-05,-0.000251289,3.83695e-05,-0.0325677,-0.0277882,0.419306,-0.158837,9.04244e-06,-0.0143508,1.95043e-05,-0.0140098,-0.0277718,0,0,0,0,0,0,0,0,0,0,0,0.843333,0
0.0580438,-0.0263758,0.11609,-3.42321e-05,2.66027e-05,-0.0107985,-0.0211687,0.341719,0.276058,1.53732e-05,-0.000251088,3.82424e-05,-0.0324943,-0.0277337,0.417649,-0.158217,9.02178e-06,-0.0142948,1.94931e-05,-0.0140097,-0.0277173,0,0,0,0,0,0,0,0,0,0,0,0.84,0
0.0578135,-0.0262711,0.115629,-3.4083e-05,2.64516e-05,-0.0107985,-0.0210847,0.340363,0.274955,1.5316e-05,-0.000250887,3.81152e-05,-0.0324209,-0.0276791,0.415992,-0.157596,9.00111e-06,-0.0142389,1.9482e-05,-0.0140097,-0.0276628,0,0,0,0,0,0,0,0,0,0,0,0.836667,0
0.0575832,-0.0261664,0.115168,-3.39339e-05,2.63005e-05,-0.0107986,-0.0210007,0.339007,0.273852,1.52588e-05,-0.000250686,3.79881e-05,-0.0323475,-0.0276245,0.414334,-0.156976,8.98045e-06,-0.014183,1.94709e-05,-0.0140097,-0.0276083,0,0,0,0,0,0,0,0,0,0,0,0.833333,0
0.0573529,-0.0260618,0.114708,-3.37849e-05,2.61494e-05,-0.0107987,-0.0209167,0.33765,0.27275,1.52016e-05,-0.000250485,3.78609e-05,-0.0322741,-0.0275699,0.412677,-0.156356,8.95979e-06,-0.0141271,1.94598e-05,-0.0140096,-0.0275538,0,0,0,0,0,0,0,0,0,0,0,0.83,0
0.0571226,-0.0259571,0.114247,-3.36358e-05,2.59983e-05,-0.0107988,-0.0208327,0.336294,0.271647,1.51443e-05,-0.000250284,3.77337e-05,-0.0322007,-0.0275153,0.41102,-0.155735,8.93912e-06,-0.0140711,1.94486e-05,-0.0140096,-0.0274992,0,0,0,0,0,0,0,0,0,0,0,0.826667,0
0.0568923,-0.0258524,0.113786,-3.34867e-05,2.58472e-05,-0.0107989,-0.0207487,0.334938,0.270544,1.50871e-05,-0.000250083,3.76066e-05,-0.0321273,-0.0274608,0.409362,-0.155115,8.91846e-06,-0.0140152,1.94375e-05,-0.0140095,-0.0274447,0,0,0,0,0,0,0,0,0,0,0,0.823333,0
0.056662,-0.0257478,0.113326,-3.33376e-05,2.56961e-05,-0.010799,-0.0206646,0.333582,0.269441,1.50299e-05,-0.000249882,3.74794e-05,-0.0320539,-0.0274062,0.407705,-0.154494,8.8978e-06,-0.0139593,1.94264e-05,-0.0140095,-0.0273902,0,0,0,0,0,0,0,0,0,0,0,0.82,0
0.0564316,-0.0256431,0.112865,-3.31885e-05,2.5545e-05,-0.0107991,-0.0205806,0.332226,0.268338,1.49727e-05,-0.000249681,3.73523e-05,-0.0319805,-0.0273516,0.406048,-0.153874,8.87713e-06,-0.0139033,1.94153e-05,-0.0140095,-0.0273357,0,0,0,0,0,0,0,0,0,0,0,0.816667,0
0.0562013,-0.0255384,0.112404,-3.30394e-05,2.53939e-05,-0.0107991,-0.0204966,0.33087,0.267235,1.49155e-05,-0.00024948,3.72251e-05,-0.0319071,-0.027297,0.40439,-0.153254,8.85647e-06,-0.0138474,1.94041e-05,-0.0140094,-0.0272812,0,0,0,0,0,0,0,0,0,0,0,0.813333,0
0.055971,-0.0254337,0.111944,-3.28903e-05,2.52428e-05,-0.0107992,-0.0204126,0.329514,0.266132,1.48582e-05,-0.000249279,3.7098e-05,-0.0318338,-0.0272425,0.402733,-0.152633,8.83581e-06,-0.0137915,1.9393e-05,-0.0140094,-0.0272267,0,0,0,0,0,0,0,0,0,0,0,0.81,0
0.0557407,-0.0253291,0.111483,-3.27412e-05,2.50917e-05,-0.0107993,-0.0203286,0.328158,0.265029,1.4801e-05,-0.000249078,3.69708e-05,-0.0317604,-0.0271879,0.401076,-0.152013,8.81515e-06,-0.0137355,1.93819e-05,-0.0140094,-0.0271722,0,0,0,0,0,0,0,0,0,0,0,0.806667,0
0.0555104,-0.0252244,0.111022,-3.25922e-05,2.49406e-05,-0.0107994,-0.0202446,0.326802,0.263926,1.47438e-05,-0.000248877,3.68437e-05,-0.031687,-0.0271333,0.399418,-0.151393,8.79448e-06,-0.0136796,1.93707e-05,-0.0140093,-0.0271177,0,0,0,0,0,0,0,0,0,0,0,0.803333,0
0.0552801,-0.0251197,0.110562,-3.24431e-05,2.47895e-05,-0.0107995,-0.0201606,0.325446,0.262823,1.46866e-05,-0.000248676,3.67165e-05,-0.0316136,-0.0270787,0.397761,-0.150772,8.77382e-06,-0.0136237,1.93596e-05,-0.0140093,-0.0270631,0,0,0,0,0,0,0,0,0,0,0,0.8,0
0.0550498,-0.0250151,0.110101,-3.2294e-05,2.46384e-05,-0.0107996,-0.0200766,0.32409,0.26172,1.46294e-05,-0.000248475,3.65893e-05,-0.0315402,-0.0270241,0.396104,-0.150152,8.75316e-06,-0.0135678,1.93485e-05,-0.0140093,-0.0270086,0,0,0,0,0,0,0,0,0,0,0,0.796667,0
0.0548194,-0.0249104,0.10964,-3.21449e-05,2.44873e-05,-0.0107996,-0.0199926,0.322734,0.260617,1.45721e-05,-0.000248274,3.64622e-05,-0.0314668,-0.0269696,0.394446,-0.149531,8.73249e-06,-0.0135118,1.93374e-05,-0.0140092,-0.0269541,0,0,0,0,0,0,0,0,0,0,0,0.793333,0
0.0545891,-0.0248057,0.10918,-3.19958e-05,2.43362e-05,-0.0107997,-0.0199086,0.321378,0.259514,1.45149e-05,-0.000248073,3.6335e-05,-0.0313934,-0.026915,0.392789,-0.148911,8.71183e-06,-0.0134559,1.93262e-05,-0.0140092,-0.0268996,0,0,0,0,0,0,0,0,0,0,0,0.79,0
0.0543588,-0.0247011,0.108719,-3.18467e-05,2.41851e-05,-0.0107998,-0.0198246,0.320022,0.258411,1.44577e-05,-0.000247872,3.62079e-05,-0.03132,-0.0268604,0.391132,-0.148291,8.69117e-06,-0.0134,1.93151e-05,-0.0140092,-0.0268451,0,0,0,0,0,0,0,0,0,0,0,0.786667,0
0.0541285,-0.0245964,0.108258,-3.16976e-05,2.4034e-05,-0.0107999,-0.0197406,0.318666,0.257308,1.44005e-05,-0.000247671,3.60807e-05,-0.0312466,-0.0268058,0.389474,-0.14767,8.6705e-06,-0.013344,1.9304e-05,-0.0140091,-0.0267906,0,0,0,0,0,0,0,0,0,0,0,0.783333,0
0.0538982,-0.0244917,0.107798,-3.15485e-05,2.38829e-05,-0.0108,-0.0196566,0.31731,0.256206,1.43433e-05,-0.000247469,3.59536e-05,-0.0311732,-0.0267513,0.387817,-0.14705,8.64984e-06,-0.0132881,1.92929e-05,-0.0140091,-0.0267361,0,0,0,0,0,0,0,0,0,0,0,0.78,0
0.0536679,-0.0243871,0.107337,-3.13995e-05,2.37318e-05,-0.0108001,-0.0195726,0.315954,0.255103,1.4286e-05,-0.000247268,3.58264e-05,-0.0310998,-0.0266967,0.38616,-0.146429,8.62918e-06,-0.0132322,1.92817e-05,-0.0140091,-0.0266816,0,0,0,0,0,0,0,0,0,0,0,0.776667,0
0.0534376,-0.0242824,0.106876,-3.12504e-05,2.35807e-05,-0.0108002,-0.0194886,0.314598,0.254,1.42288e-05,-0.000247067,3.56992e-05,-0.0310265,-0.0266421,0.384503,-0.145809,8.60852e-06,-0.0131762,1.92706e-05,-0.014009,-0.026627,0,0,0,0,0,0,0,0,0,0,0,0.773333,0
0.0532072,-0.0241777,0.106416,-3.11013e-05,2.34296e-05,-0.0108002,-0.0194046,0.313242,0.252897,1.41716e-05,-0.000246866,3.55721e-05,-0.0309531,-0.0265875,0.382845,-0.145189,8.58785e-06,-0.0131203,1.92595e-05,-0.014009,-0.0265725,0,0,0,0,0,0,0,0,0,0,0,0.77,0
0.0529769,-0.0240731,0.105955,-3.09522e-05,2.32785e-05,-0.0108003,-0.0193205,0.311886,0.251794,1.41144e-05,-0.000246665,3.54449e-05,-0.0308797,-0.0265329,0.381188,-0.144568,8.56719e-06,-0.0130644,1.92484e-05,-0.014009,-0.026518,0,0,0,0,0,0,0,0,0,0,0,0.766667,0
0.0527466,-0.0239684,0.105494,-3.08031e-05,2.31274e-05,-0.0108004,-0.0192365,0.31053,0.250691,1.40572e-05,-0.000246464,3.53178e-05,-0.0308063,-0.0264784,0.379531,-0.143948,8.54653e-06,-0.0130085,1.92372e-05,-0.0140089,-0.0264635,0,0,0,0,0,0,0,0,0,0,0,0.763333,0
0.0525163,-0.0238637,0.105034,-3.0654e-05,2.29763e-05,-0.0108005,-0.0191525,0.309174,0.249588,1.39999e-05,-0.000246263,3.51906e-05,-0.0307329,-0.0264238,0.377873,-0.143328,8.52586e-06,-0.0129525,1.92261e-05,-0.0140089,-0.026409,0,0,0,0,0,0,0,0,0,0,0,0.76,0
0.052286,-0.0237591,0.104573,-3.05049e-05,2.28252e-05,-0.0108006,-0.0190685,0.307818,0.248485,1.39427e-05,-0.000246062,3.50635e-05,-0.0306595,-0.0263692,0.376216,-0.142707,8.5052e-06,-0.0128966,1.9215e-05,-0.0140088,-0.0263545,0,0,0,0,0,0,0,0,0,0,0,0.756667,0
0.0520557,-0.0236544,0.104112,-3.03558e-05,2.26741e-05,-0.0108007,-0.0189845,0.306462,0.247382,1.38855e-05,-0.000245861,3.49363e-05,-0.0305861,-0.0263146,0.374559,-0.142087,8.48454e-06,-0.0128407,1.92039e-05,-0.0140088,-0.0263,0,0,0,0,0,0,0,0,0,0,0,0.753333,0
0.0518254,-0.0235497,0.103652,-3.02068e-05,2.2523e-05,-0.0108007,-0.0189005,0.305106,0.246279,1.38283e-05,-0.00024566,3.48091e-05,-0.0305127,-0.0262601,0.372901,-0.141466,8.46388e-06,-0.0127847,1.91927e-05,-0.0140088,-0.0262455,0,0,0,0,0,0,0,0,0,0,0,0.75,0
0.0515951,-0.0234451,0.103191,-3.00577e-05,2.23719e-05,-0.0108008,-0.0188165,0.30375,0.245176,1.3771e-05,-0.000245459,3.4682e-05,-0.0304393,-0.0262055,0.371244,-0.140846,8.44321e-06,-0.0127288,1.91816e-05,-0.0140087,-0.0261909,0,0,0,0,0,0,0,0,0,0,0,0.746667,0
0.0513647,-0.0233404,0.10273,-2.99086e-05,2.22208e-05,-0.0108009,-0.0187325,0.302394,0.244073,1.37138e-05,-0.000245258,3.45548e-05,-0.0303659,-0.0261509,0.369587,-0.140226,8.42255e-06,-0.0126729,1.91705e-05,-0.0140087,-0.0261364,0,0,0,0,0,0,0,0,0,0,0,0.743333,0
0.0511344,-0.0232357,0.10227,-2.97595e-05,2.20697e-05,-0.010801,-0.0186485,0.301038,0.24297,1.36566e-05,-0.000245057,3.44277e-05,-0.0302926,-0.0260963,0.367929,-0.139605,8.40189e-06,-0.0126169,1.91593e-05,-0.0140087,-0.0260819,0,0,0,0,0,0,0,0,0,0,0,0.74,0
0.0509041,-0.0231311,0.101809,-2.96104e-05,2.19186e-05,-0.0108011,-0.0185645,0.299682,0.241867,1.35994e-05,-0.000244856,3.43005e-05,-0.0302192,-0.0260417,0.366272,-0.138985,8.38122e-06,-0.012561,1.91482e-05,-0.0140086,-0.0260274,0,0,0,0,0,0,0,0,0,0,0,0.736667,0
0.0506738,-0.0230264,0.101348,-2.94613e-05,2.17675e-05,-0.0108012,-0.0184805,0.298326,0.240765,1.35422e-05,-0.000244655,3.41734e-05,-0.0301458,-0.0259872,0.364615,-0.138365,8.36056e-06,-0.0125051,1.91371e-05,-0.0140086,-0.0259729,0,0,0,0,0,0,0,0,0,0,0,0.733333,0
0.0504435,-0.0229217,0.100888,-2.93122e-05,2.16164e-05,-0.0108013,-0.0183965,0.29697,0.239662,1.34849e-05,-0.000244454,3.40462e-05,-0.0300724,-0.0259326,0.362957,-0.137744,8.3399e-06,-0.0124492,1.9126e-05,-0.0140086,-0.0259184,0,0,0,0,0,0,0,0,0,0,0,0.73,0
0.0502132,-0.0228171,0.100427,-2.91631e-05,2.14653e-05,-0.0108013,-0.0183125,0.295614,0.238559,1.34277e-05,-0.000244253,3.3919e-05,-0.029999,-0.025878,0.3613,-0.137124,8.31923e-06,-0.0123932,1.91148e-05,-0.0140085,-0.0258639,0,0,0,0,0,0,0,0,0,0,0,0.726667,0
0.0499829,-0.0227124,0.0999664,-2.90141e-05,2.13142e-05,-0.0108014,-0.0182285,0.294258,0.237456,1.33705e-05,-0.000244052,3.37919e-05,-0.0299256,-0.0258234,0.359643,-0.136503,8.29857e-06,-0.0123373,1.91037e-05,-0.0140085,-0.0258093,0,0,0,0,0,0,0,0,0,0,0,0.723333,0
0.0497525,-0.0226077,0.0995057,-2.8865e-05,2.11631e-05,-0.0108015,-0.0181445,0.292901,0.236353,1.33133e-05,-0.000243851,3.36647e-05,-0.0298522,-0.0257688,0.357985,-0.135883,8.27791e-06,-0.0122814,1.90926e-05,-0.0140085,-0.0257548,0,0,0,0,0,0,0,0,0,0,0,0.72,0
0.0495222,-0.0225031,0.099045,-2.87159e-05,2.1012e-05,-0.0108016,-0.0180604,0.291545,0.23525,1.32561e-05,-0.000243649,3.35376e-05,-0.0297788,-0.0257143,0.356328,-0.135263,8.25724e-06,-0.0122254,1.90815e-05,-0.0140084,-0.0257003,0,0,0,0,0,0,0,0,0,0,0,0.716667,0
0.0492919,-0.0223984,0.0985844,-2.85668e-05,2.08609e-05,-0.0108017,-0.0179764,0.290189,0.234147,1.31988e-05,-0.000243448,3.34104e-05,-0.0297054,-0.0256597,0.354671,-0.134642,8.23658e-06,-0.0121695,1.90703e-05,-0.0140084,-0.0256458,0,0,0,0,0,0,0,0,0,0,0,0.713333,0
0.0490616,-0.0222937,0.0981237,-2.84177e-05,2.07098e-05,-0.0108018,-0.0178924,0.288833,0.233044,1.31416e-05,-0.000243247,3.32833e-05,-0.029632,-0.0256051,0.353014,-0.134022,8.21592e-06,-0.0121136,1.90592e-05,-0.0140084,-0.0255913,0,0,0,0,0,0,0,0,0,0,0,0.71,0
0.0488313,-0.0221891,0.097663,-2.82686e-05,2.05587e-05,-0.0108019,-0.0178084,0.287477,0.231941,1.30844e-05,-0.000243046,3.31561e-05,-0.0295587,-0.0255505,0.351356,-0.133401,8.19526e-06,-0.0120576,1.90481e-05,-0.0140083,-0.0255368,0,0,0,0,0,0,0,0,0,0,0,0.706667,0
0.048601,-0.0220844,0.0972024,-2.81195e-05,2.04076e-05,-0.0108019,-0.0177244,0.286121,0.230838,1.30272e-05,-0.000242845,3.3029e-05,-0.0294853,-0.025496,0.349699,-0.132781,8.17459e-06,-0.0120017,1.9037e-05,-0.0140083,-0.0254823,0,0,0,0,0,0,0,0,0,0,0,0.703333,0
0.0483707,-0.0219797,0.0967417,-2.79705e-05,2.02566e-05,-0.010802,-0.0176404,0.284765,0.229735,1.297e-05,-0.000242644,3.29018e-05,-0.0294119,-0.0254414,0.348042,-0.132161,8.15393e-06,-0.0119458,1.90258e-05,-0.0140082,-0.0254278,0,0,0,0,0,0,0,0,0,0,0,0.7,0
0.0481403,-0.021875,0.096281,-2.78214e-05,2.01055e-05,-0.0108021,-0.0175564,0.283409,0.228632,1.29127e-05,-0.000242443,3.27746e-05,-0.0293385,-0.0253868,0.346384,-0.13154,8.13327e-06,-0.0118898,1.90147e-05,-0.0140082,-0.0253732,0,0,0,0,0,0,0,0,0,0,0,0.696667,0
0.04791,-0.0217704,0.0958203,-2.76723e-05,1.99544e-05,-0.0108022,-0.0174724,0.282053,0.227529,1.28555e-05,-0.000242242,3.26475e-05,-0.0292651,-0.0253322,0.344727,-0.13092,8.1126e-06,-0.0118339,1.90036e-05,-0.0140082,-0.0253187,0,0,0,0,0,0,0,0,0,0,0,0.693333,0
