1.05389,1.05389,1.05389,1.05389,1.05389,1.05389,1.05389,0.640006,0.178169,0.00837333,-0.344213,1.05389,1.05389,1.05389,0.39955,-0.138464,-0.015072,-0.24357,1.05389,1.05389,1.05389,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.05784,1.05784,1.05784,1.05784,1.05784,1.05784,1.05784,0.64091,0.177411,0.00942,-0.343378,1.05784,1.05784,1.05784,0.398646,-0.137912,-0.016956,-0.242679,1.05784,1.05784,1.05784,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.06179,1.06179,1.06179,1.06179,1.06179,1.06179,1.06179,0.641814,0.176652,0.0104667,-0.342543,1.06179,1.06179,1.06179,0.397742,-0.137361,-0.01884,-0.241788,1.06179,1.06179,1.06179,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.06575,1.06575,1.06575,1.06575,1.06575,1.06575,1.06575,0.642718,0.175894,0.0115133,-0.341708,1.06575,1.06575,1.06575,0.396839,-0.136809,-0.020724,-0.240898,1.06575,1.06575,1.06575,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.0697,1.0697,1.0697,1.0697,1.0697,1.0697,1.0697,0.643622,0.175136,0.01256,-0.340873,1.0697,1.0697,1.0697,0.395935,-0.136258,-0.022608,-0.240007,1.0697,1.0697,1.0697,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.07366,1.07366,1.07366,1.07366,1.07366,1.07366,1.07366,0.644526,0.174378,0.0136067,-0.340038,1.07366,1.07366,1.07366,0.395031,-0.135706,-0.024492,-0.239116,1.07366,1.07366,1.07366,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.07761,1.07761,1.07761,1.07761,1.07761,1.07761,1.07761,0.64543,0.173619,0.0146533,-0.339203,1.07761,1.07761,1.07761,0.394127,-0.135155,-0.026376,-0.238226,1.07761,1.07761,1.07761,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.08157,1.08157,1.08157,1.08157,1.08157,1.08157,1.08157,0.646334,0.172861,0.0157,-0.338368,1.08157,1.08157,1.08157,0.393223,-0.134603,-0.02826,-0.237335,1.08157,1.08157,1.08157,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.08552,1.08552,1.08552,1.08552,1.08552,1.08552,1.08552,0.647238,0.172103,0.0167467,-0.337533,1.08552,1.08552,1.08552,0.392319,-0.134052,-0.030144,-0.236444,1.08552,1.08552,1.08552,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.08947,1.08947,1.08947,1.08947,1.08947,1.08947,1.08947,0.648142,0.171345,0.0177933,-0.336698,1.08947,1.08947,1.08947,0.391415,-0.133501,-0.032028,-0.235554,1.08947,1.08947,1.08947,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.09343,1.09343,1.09343,1.09343,1.09343,1.09343,1.09343,0.649046,0.170586,0.01884,-0.335863,1.09343,1.09343,1.09343,0.390511,-0.132949,-0.033912,-0.234663,1.09343,1.09343,1.09343,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.09738,1.09738,1.09738,1.09738,1.09738,1.09738,1.09738,0.64995,0.169828,0.0198867,-0.335028,1.09738,1.09738,1.09738,0.389607,-0.132398,-0.035796,-0.233773,1.09738,1.09738,1.09738,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.10134,1.10134,1.10134,1.10134,1.10134,1.10134,1.10134,0.650854,0.16907,0.0209333,-0.334193,1.10134,1.10134,1.10134,0.388703,-0.131846,-0.03768,-0.232882,1.10134,1.10134,1.10134,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.10529,1.10529,1.10529,1.10529,1.10529,1.10529,1.10529,0.651758,0.168312,0.02198,-0.333358,1.10529,1.10529,1.10529,0.387799,-0.131295,-0.039564,-0.231991,1.10529,1.10529,1.10529,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.10925,1.10925,1.10925,1.10925,1.10925,1.10925,1.10925,0.652662,0.167553,0.0230267,-0.332523,1.10925,1.10925,1.10925,0.386895,-0.130743,-0.041448,-0.231101,1.10925,1.10925,1.10925,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.1132,1.1132,1.1132,1.1132,1.1132,1.1132,1.1132,0.653566,0.166795,0.0240733,-0.331688,1.1132,1.1132,1.1132,0.385991,-0.130192,-0.043332,-0.23021,1.1132,1.1132,1.1132,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.11715,1.11715,1.11715,1.11715,1.11715,1.11715,1.11715,0.65447,0.166037,0.02512,-0.330853,1.11715,1.11715,1.11715,0.385087,-0.12964,-0.045216,-0.229319,1.11715,1.11715,1.11715,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.12111,1.12111,1.12111,1.12111,1.12111,1.12111,1.12111,0.655374,0.165279,0.0261667,-0.330018,1.12111,1.12111,1.12111,0.384183,-0.129089,-0.0471,-0.228429,1.12111,1.12111,1.12111,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.12506,1.12506,1.12506,1.12506,1.12506,1.12506,1.12506,0.656278,0.16452,0.0272133,-0.329183,1.12506,1.12506,1.12506,0.383279,-0.128538,-0.048984,-0.227538,1.12506,1.12506,1.12506,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.12902,1.12902,1.12902,1.12902,1.12902,1.12902,1.12902,0.657182,0.163762,0.02826,-0.328348,1.12902,1.12902,1.12902,0.382375,-0.127986,-0.050868,-0.226647,1.12902,1.12902,1.12902,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.13297,1.13297,1.13297,1.13297,1.13297,1.13297,1.13297,0.658086,0.163004,0.0293067,-0.327513,1.13297,1.13297,1.13297,0.381471,-0.127435,-0.052752,-0.225757,1.13297,1.13297,1.13297,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.13692,1.13692,1.13692,1.13692,1.13692,1.13692,1.13692,0.65899,0.162246,0.0303533,-0.326678,1.13692,1.13692,1.13692,0.380567,-0.126883,-0.054636,-0.224866,1.13692,1.13692,1.13692,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.14088,1.14088,1.14088,1.14088,1.14088,1.14088,1.14088,0.659894,0.161487,0.0314,-0.325843,1.14088,1.14088,1.14088,0.379663,-0.126332,-0.05652,-0.223975,1.14088,1.14088,1.14088,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.14483,1.14483,1.14483,1.14483,1.14483,1.14483,1.14483,0.660798,0.160729,0.0324467,-0.325008,1.14483,1.14483,1.14483,0.378759,-0.12578,-0.058404,-0.223085,1.14483,1.14483,1.14483,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.14879,1.14879,1.14879,1.14879,1.14879,1.14879,1.14879,0.661701,0.159971,0.0334933,-0.324173,1.14879,1.14879,1.14879,0.377855,-0.125229,-0.060288,-0.222194,1.14879,1.14879,1.14879,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.15274,1.15274,1.15274,1.15274,1.15274,1.15274,1.15274,0.662605,0.159213,0.03454,-0.323338,1.15274,1.15274,1.15274,0.376951,-0.124677,-0.062172,-0.221303,1.15274,1.15274,1.15274,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.1567,1.1567,1.1567,1.1567,1.1567,1.1567,1.1567,0.663509,0.158454,0.0355867,-0.322503,1.1567,1.1567,1.1567,0.376047,-0.124126,-0.064056,-0.220413,1.1567,1.1567,1.1567,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.16065,1.16065,1.16065,1.16065,1.16065,1.16065,1.16065,0.664413,0.157696,0.0366333,-0.321668,1.16065,1.16065,1.16065,0.375143,-0.123574,-0.06594,-0.219522,1.16065,1.16065,1.16065,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.1646,1.1646,1.1646,1.1646,1.1646,1.1646,1.1646,0.665317,0.156938,0.03768,-0.320833,1.1646,1.1646,1.1646,0.374239,-0.123023,-0.067824,-0.218631,1.1646,1.1646,1.1646,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.16856,1.16856,1.16856,1.16856,1.16856,1.16856,1.16856,0.666221,0.15618,0.0387267,-0.319998,1.16856,1.16856,1.16856,0.373336,-0.122472,-0.069708,-0.217741,1.16856,1.16856,1.16856,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.17251,1.17251,1.17251,1.17251,1.17251,1.17251,1.17251,0.667125,0.155421,0.0397733,-0.319163,1.17251,1.17251,1.17251,0.372432,-0.12192,-0.071592,-0.21685,1.17251,1.17251,1.17251,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.17647,1.17647,1.17647,1.17647,1.17647,1.17647,1.17647,0.668029,0.154663,0.04082,-0.318328,1.17647,1.17647,1.17647,0.371528,-0.121369,-0.073476,-0.215959,1.17647,1.17647,1.17647,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.18042,1.18042,1.18042,1.18042,1.18042,1.18042,1.18042,0.668933,0.153905,0.0418667,-0.317493,1.18042,1.18042,1.18042,0.370624,-0.120817,-0.07536,-0.215069,1.18042,1.18042,1.18042,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.18437,1.18437,1.18437,1.18437,1.18437,1.18437,1.18437,0.669837,0.153147,0.0429133,-0.316658,1.18437,1.18437,1.18437,0.36972,-0.120266,-0.077244,-0.214178,1.18437,1.18437,1.18437,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.18833,1.18833,1.18833,1.18833,1.18833,1.18833,1.18833,0.670741,0.152388,0.04396,-0.315823,1.18833,1.18833,1.18833,0.368816,-0.119714,-0.079128,-0.213287,1.18833,1.18833,1.18833,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.19228,1.19228,1.19228,1.19228,1.19228,1.19228,1.19228,0.671645,0.15163,0.0450067,-0.314988,1.19228,1.19228,1.19228,0.367912,-0.119163,-0.081012,-0.212397,1.19228,1.19228,1.19228,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.19624,1.19624,1.19624,1.19624,1.19624,1.19624,1.19624,0.672549,0.150872,0.0460533,-0.314153,1.19624,1.19624,1.19624,0.367008,-0.118611,-0.082896,-0.211506,1.19624,1.19624,1.19624,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.20019,1.20019,1.20019,1.20019,1.20019,1.20019,1.20019,0.673453,0.150114,0.0471,-0.313318,1.20019,1.20019,1.20019,0.366104,-0.11806,-0.08478,-0.210616,1.20019,1.20019,1.20019,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.20415,1.20415,1.20415,1.20415,1.20415,1.20415,1.20415,0.674357,0.149355,0.0481467,-0.312483,1.20415,1.20415,1.20415,0.3652,-0.117509,-0.086664,-0.209725,1.20415,1.20415,1.20415,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.2081,1.2081,1.2081,1.2081,1.2081,1.2081,1.2081,0.675261,0.148597,0.0491933,-0.311648,1.2081,1.2081,1.2081,0.364296,-0.116957,-0.088548,-0.208834,1.2081,1.2081,1.2081,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.21205,1.21205,1.21205,1.21205,1.21205,1.21205,1.21205,0.676165,0.147839,0.05024,-0.310813,1.21205,1.21205,1.21205,0.363392,-0.116406,-0.090432,-0.207944,1.21205,1.21205,1.21205,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.21601,1.21601,1.21601,1.21601,1.21601,1.21601,1.21601,0.677069,0.147081,0.0512867,-0.309978,1.21601,1.21601,1.21601,0.362488,-0.115854,-0.092316,-0.207053,1.21601,1.21601,1.21601,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.21996,1.21996,1.21996,1.21996,1.21996,1.21996,1.21996,0.677973,0.146323,0.0523333,-0.309143,1.21996,1.21996,1.21996,0.361584,-0.115303,-0.0942,-0.206162,1.21996,1.21996,1.21996,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.22392,1.22392,1.22392,1.22392,1.22392,1.22392,1.22392,0.678877,0.145564,0.05338,-0.308308,1.22392,1.22392,1.22392,0.36068,-0.114751,-0.096084,-0.205272,1.22392,1.22392,1.22392,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.22787,1.22787,1.22787,1.22787,1.22787,1.22787,1.22787,0.679781,0.144806,0.0544267,-0.307473,1.22787,1.22787,1.22787,0.359776,-0.1142,-0.097968,-0.204381,1.22787,1.22787,1.22787,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.23183,1.23183,1.23183,1.23183,1.23183,1.23183,1.23183,0.680685,0.144048,0.0554733,-0.306638,1.23183,1.23183,1.23183,0.358872,-0.113648,-0.099852,-0.20349,1.23183,1.23183,1.23183,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.23578,1.23578,1.23578,1.23578,1.23578,1.23578,1.23578,0.681589,0.14329,0.05652,-0.305803,1.23578,1.23578,1.23578,0.357968,-0.113097,-0.101736,-0.2026,1.23578,1.23578,1.23578,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.23973,1.23973,1.23973,1.23973,1.23973,1.23973,1.23973,0.682493,0.142531,0.0575667,-0.304968,1.23973,1.23973,1.23973,0.357064,-0.112546,-0.10362,-0.201709,1.23973,1.23973,1.23973,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.24369,1.24369,1.24369,1.24369,1.24369,1.24369,1.24369,0.683397,0.141773,0.0586133,-0.304133,1.24369,1.24369,1.24369,0.35616,-0.111994,-0.105504,-0.200818,1.24369,1.24369,1.24369,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.24764,1.24764,1.24764,1.24764,1.24764,1.24764,1.24764,0.684301,0.141015,0.05966,-0.303298,1.24764,1.24764,1.24764,0.355256,-0.111443,-0.107388,-0.199928,1.24764,1.24764,1.24764,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.2516,1.2516,1.2516,1.2516,1.2516,1.2516,1.2516,0.685205,0.140257,0.0607067,-0.302463,1.2516,1.2516,1.2516,0.354352,-0.110891,-0.109272,-0.199037,1.2516,1.2516,1.2516,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.25555,1.25555,1.25555,1.25555,1.25555,1.25555,1.25555,0.686109,0.139498,0.0617533,-0.301628,1.25555,1.25555,1.25555,0.353448,-0.11034,-0.111156,-0.198146,1.25555,1.25555,1.25555,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.2595,1.2595,1.2595,1.2595,1.2595,1.2595,1.2595,0.687013,0.13874,0.0628,-0.300793,1.2595,1.2595,1.2595,0.352544,-0.109788,-0.11304,-0.197256,1.2595,1.2595,1.2595,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.26346,1.26346,1.26346,1.26346,1.26346,1.26346,1.26346,0.687917,0.137982,0.0638467,-0.299958,1.26346,1.26346,1.26346,0.35164,-0.109237,-0.114924,-0.196365,1.26346,1.26346,1.26346,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.26741,1.26741,1.26741,1.26741,1.26741,1.26741,1.26741,0.688821,0.137224,0.0648933,-0.299123,1.26741,1.26741,1.26741,0.350736,-0.108685,-0.116808,-0.195474,1.26741,1.26741,1.26741,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.27137,1.27137,1.27137,1.27137,1.27137,1.27137,1.27137,0.689725,0.136465,0.06594,-0.298288,1.27137,1.27137,1.27137,0.349832,-0.108134,-0.118692,-0.194584,1.27137,1.27137,1.27137,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.27532,1.27532,1.27532,1.27532,1.27532,1.27532,1.27532,0.690629,0.135707,0.0669867,-0.297453,1.27532,1.27532,1.27532,0.348929,-0.107583,-0.120576,-0.193693,1.27532,1.27532,1.27532,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.27928,1.27928,1.27928,1.27928,1.27928,1.27928,1.27928,0.691533,0.134949,0.0680333,-0.296618,1.27928,1.27928,1.27928,0.348025,-0.107031,-0.12246,-0.192802,1.27928,1.27928,1.27928,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.28323,1.28323,1.28323,1.28323,1.28323,1.28323,1.28323,0.692437,0.134191,0.06908,-0.295783,1.28323,1.28323,1.28323,0.347121,-0.10648,-0.124344,-0.191912,1.28323,1.28323,1.28323,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.28718,1.28718,1.28718,1.28718,1.28718,1.28718,1.28718,0.693341,0.133432,0.0701267,-0.294948,1.28718,1.28718,1.28718,0.346217,-0.105928,-0.126228,-0.191021,1.28718,1.28718,1.28718,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.29114,1.29114,1.29114,1.29114,1.29114,1.29114,1.29114,0.694245,0.132674,0.0711733,-0.294113,1.29114,1.29114,1.29114,0.345313,-0.105377,-0.128112,-0.19013,1.29114,1.29114,1.29114,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.29509,1.29509,1.29509,1.29509,1.29509,1.29509,1.29509,0.695149,0.131916,0.07222,-0.293278,1.29509,1.29509,1.29509,0.344409,-0.104825,-0.129996,-0.18924,1.29509,1.29509,1.29509,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.29905,1.29905,1.29905,1.29905,1.29905,1.29905,1.29905,0.696053,0.131158,0.0732667,-0.292443,1.29905,1.29905,1.29905,0.343505,-0.104274,-0.13188,-0.188349,1.29905,1.29905,1.29905,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.303,1.303,1.303,1.303,1.303,1.303,1.303,0.696957,0.130399,0.0743133,-0.291608,1.303,1.303,1.303,0.342601,-0.103722,-0.133764,-0.187459,1.303,1.303,1.303,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.30696,1.30696,1.30696,1.30696,1.30696,1.30696,1.30696,0.697861,0.129641,0.07536,-0.290773,1.30696,1.30696,1.30696,0.341697,-0.103171,-0.135648,-0.186568,1.30696,1.30696,1.30696,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.31091,1.31091,1.31091,1.31091,1.31091,1.31091,1.31091,0.698765,0.128883,0.0764067,-0.289938,1.31091,1.31091,1.31091,0.340793,-0.10262,-0.137532,-0.185677,1.31091,1.31091,1.31091,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.31486,1.31486,1.31486,1.31486,1.31486,1.31486,1.31486,0.699669,0.128125,0.0774533,-0.289103,1.31486,1.31486,1.31486,0.339889,-0.102068,-0.139416,-0.184787,1.31486,1.31486,1.31486,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.31882,1.31882,1.31882,1.31882,1.31882,1.31882,1.31882,0.700573,0.127366,0.0785,-0.288268,1.31882,1.31882,1.31882,0.338985,-0.101517,-0.1413,-0.183896,1.31882,1.31882,1.31882,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.32277,1.32277,1.32277,1.32277,1.32277,1.32277,1.32277,0.701477,0.126608,0.0795467,-0.287433,1.32277,1.32277,1.32277,0.338081,-0.100965,-0.143184,-0.183005,1.32277,1.32277,1.32277,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.32673,1.32673,1.32673,1.32673,1.32673,1.32673,1.32673,0.702381,0.12585,0.0805933,-0.286598,1.32673,1.32673,1.32673,0.337177,-0.100414,-0.145068,-0.182115,1.32673,1.32673,1.32673,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.33068,1.33068,1.33068,1.33068,1.33068,1.33068,1.33068,0.703285,0.125092,0.08164,-0.285763,1.33068,1.33068,1.33068,0.336273,-0.0998623,-0.146952,-0.181224,1.33068,1.33068,1.33068,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.33463,1.33463,1.33463,1.33463,1.33463,1.33463,1.33463,0.704189,0.124333,0.0826867,-0.284928,1.33463,1.33463,1.33463,0.335369,-0.0993108,-0.148836,-0.180333,1.33463,1.33463,1.33463,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.33859,1.33859,1.33859,1.33859,1.33859,1.33859,1.33859,0.705093,0.123575,0.0837333,-0.284093,1.33859,1.33859,1.33859,0.334465,-0.0987594,-0.15072,-0.179443,1.33859,1.33859,1.33859,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.34254,1.34254,1.34254,1.34254,1.34254,1.34254,1.34254,0.705997,0.122817,0.08478,-0.283258,1.34254,1.34254,1.34254,0.333561,-0.0982079,-0.152604,-0.178552,1.34254,1.34254,1.34254,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,1.3465,0.706901,0.122059,0.0858267,-0.282423,1.3465,1.3465,1.3465,0.332657,-0.0976565,-0.154488,-0.177661,1.3465,1.3465,1.3465,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.35045,1.35045,1.35045,1.35045,1.35045,1.35045,1.35045,0.707805,0.1213,0.0868733,-0.281588,1.35045,1.35045,1.35045,0.331753,-0.097105,-0.156372,-0.176771,1.35045,1.35045,1.35045,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.35441,1.35441,1.35441,1.35441,1.35441,1.35441,1.35441,0.708708,0.120542,0.08792,-0.280753,1.35441,1.35441,1.35441,0.330849,-0.0965536,-0.158256,-0.17588,1.35441,1.35441,1.35441,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.35836,1.35836,1.35836,1.35836,1.35836,1.35836,1.35836,0.709612,0.119784,0.0889667,-0.279918,1.35836,1.35836,1.35836,0.329945,-0.0960022,-0.16014,-0.174989,1.35836,1.35836,1.35836,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.36231,1.36231,1.36231,1.36231,1.36231,1.36231,1.36231,0.710516,0.119026,0.0900133,-0.279083,1.36231,1.36231,1.36231,0.329041,-0.0954507,-0.162024,-0.174099,1.36231,1.36231,1.36231,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.36627,1.36627,1.36627,1.36627,1.36627,1.36627,1.36627,0.71142,0.118267,0.09106,-0.278248,1.36627,1.36627,1.36627,0.328137,-0.0948993,-0.163908,-0.173208,1.36627,1.36627,1.36627,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.37022,1.37022,1.37022,1.37022,1.37022,1.37022,1.37022,0.712324,0.117509,0.0921067,-0.277413,1.37022,1.37022,1.37022,0.327233,-0.0943478,-0.165792,-0.172317,1.37022,1.37022,1.37022,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.37418,1.37418,1.37418,1.37418,1.37418,1.37418,1.37418,0.713228,0.116751,0.0931533,-0.276578,1.37418,1.37418,1.37418,0.326329,-0.0937964,-0.167676,-0.171427,1.37418,1.37418,1.37418,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.37813,1.37813,1.37813,1.37813,1.37813,1.37813,1.37813,0.714132,0.115993,0.0942,-0.275743,1.37813,1.37813,1.37813,0.325426,-0.0932449,-0.16956,-0.170536,1.37813,1.37813,1.37813,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.38209,1.38209,1.38209,1.38209,1.38209,1.38209,1.38209,0.715036,0.115234,0.0952467,-0.274908,1.38209,1.38209,1.38209,0.324522,-0.0926935,-0.171444,-0.169645,1.38209,1.38209,1.38209,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.38604,1.38604,1.38604,1.38604,1.38604,1.38604,1.38604,0.71594,0.114476,0.0962933,-0.274073,1.38604,1.38604,1.38604,0.323618,-0.092142,-0.173328,-0.168755,1.38604,1.38604,1.38604,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.38999,1.38999,1.38999,1.38999,1.38999,1.38999,1.38999,0.716844,0.113718,0.09734,-0.273238,1.38999,1.38999,1.38999,0.322714,-0.0915906,-0.175212,-0.167864,1.38999,1.38999,1.38999,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.39395,1.39395,1.39395,1.39395,1.39395,1.39395,1.39395,0.717748,0.11296,0.0983867,-0.272403,1.39395,1.39395,1.39395,0.32181,-0.0910391,-0.177096,-0.166973,1.39395,1.39395,1.39395,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.3979,1.3979,1.3979,1.3979,1.3979,1.3979,1.3979,0.718652,0.112201,0.0994333,-0.271568,1.3979,1.3979,1.3979,0.320906,-0.0904877,-0.17898,-0.166083,1.3979,1.3979,1.3979,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.40186,1.40186,1.40186,1.40186,1.40186,1.40186,1.40186,0.719556,0.111443,0.10048,-0.270733,1.40186,1.40186,1.40186,0.320002,-0.0899362,-0.180864,-0.165192,1.40186,1.40186,1.40186,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.40581,1.40581,1.40581,1.40581,1.40581,1.40581,1.40581,0.72046,0.110685,0.101527,-0.269898,1.40581,1.40581,1.40581,0.319098,-0.0893848,-0.182748,-0.164302,1.40581,1.40581,1.40581,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.40976,1.40976,1.40976,1.40976,1.40976,1.40976,1.40976,0.721364,0.109927,0.102573,-0.269063,1.40976,1.40976,1.40976,0.318194,-0.0888333,-0.184632,-0.163411,1.40976,1.40976,1.40976,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
1.41372,1.41372,1.41372,1.41372,1.41372,1.41372,1.41372,0.722268,0.109169,0.10362,-0.268228,1.41372,1.41372,1.41372,0.31729,-0.0882819,-0.186516,-0.16252,1.41372,1.41372,1.41372,0.008,0.007,0.007,0.006,0.006,0.005,0.01,0,0,0.008,0,0,0
